id,created_at,favorite count,retweet count,user,user followers count,text
1242983215842897921,2020-03-26 01:14:26,208,21,celtics,3560217,"See you guys back here Friday night for more #ClassicCeltics Playoff basketball☘️

SPOILER ALERT: there's a trophy… https://t.co/fCyjqHrXSC"
1242980854575640576,2020-03-26 01:05:03,110,7,celtics,3560217,"Brad kept it simple in 2018😂

#ClassicCeltics https://t.co/hDlbIGeO6E"
1242980436869091328,2020-03-26 01:03:24,67,8,celtics,3560217,"So many options to choose from in this one #ClassicCeltics

Which play do you think was the @jetblue Play of the Game?"
1242979508480806912,2020-03-26 00:59:42,64,6,celtics,3560217,https://t.co/yCpZaELkzx https://t.co/XlKAkIadgY
1242977574122328064,2020-03-26 00:52:01,150,15,celtics,3560217,"What Playoff Basketball is all about 😍

#ClassicCeltics https://t.co/772ESEQccX"
1242976720090693632,2020-03-26 00:48:38,295,25,celtics,3560217,"Jay Smooth 🍇🍇🍇

#ClassicCeltics https://t.co/skgz8q2FQF"
1242976176613642240,2020-03-26 00:46:28,1295,152,celtics,3560217,"HE WAS ONLY 20 

#ClassicCeltics https://t.co/5jUvowVdCu"
1242974250971156481,2020-03-26 00:38:49,270,37,celtics,3560217,🎥 courtside views of this #ClassicCeltics moment https://t.co/o3cZJYD1La
1242973184770469888,2020-03-26 00:34:35,1866,264,celtics,3560217,"ROZIER 🙌🙌🙌🙌

#ClassicCeltics https://t.co/QVvKyuV1qs"
1242970581055627264,2020-03-26 00:24:14,390,46,celtics,3560217,"People forget how big this  shot was 🔥

#ClassicCeltics https://t.co/vXCSiVxBHf"
1242968241401737217,2020-03-26 00:14:56,0,14,celtics,3560217,RT @erinava: The 2018 team was so special #ClassicCeltics
1242964372340826114,2020-03-25 23:59:34,2094,243,celtics,3560217,"Young(er) 🐐s

#ClassicCeltics https://t.co/8HCiyV8fC3"
1242963880244056066,2020-03-25 23:57:36,138,13,celtics,3560217,"FACTS‼️

@jaytatum0’s 19-points was the third-highest point total by a Celtics rookie in his playoff debut. He was… https://t.co/Vpo63mG2yO"
1242960445809389568,2020-03-25 23:43:58,250,28,celtics,3560217,"😤 @fchwpo

#ClassicCeltics https://t.co/Ue8zmPl6vW"
1242960217253568512,2020-03-25 23:43:03,41,8,celtics,3560217,"This game is just starting to heat up 🔥

As you watch the second half, cast your vote for the #ClassicCeltics… https://t.co/zDxPTTZqYu"
1242957240530636801,2020-03-25 23:31:13,235,31,celtics,3560217,"Mook knew how to get the crowd fired up 👌

#ClassicCeltics https://t.co/iIjDw5umCq"
1242954467584233472,2020-03-25 23:20:12,0,4,celtics,3560217,RT @CelticsGRD: Thank you @NBCSBoston and @celtics for these #ClassicCeltics  games ☘️ https://t.co/jQBrxYs4bH
1242953499182108673,2020-03-25 23:16:21,587,71,celtics,3560217,"It only 3.5 minutes into his first playoff game for @jaytatum0 to make us go 😯

#ClassicCeltics https://t.co/ACivHbktTU"
1242950336735776768,2020-03-25 23:03:47,178,12,celtics,3560217,"Who's ready for this one?

#ClassicCeltics https://t.co/N8K0lmBQaC"
1242943439794319365,2020-03-25 22:36:23,484,36,celtics,3560217,"Game 1 Ready 🔒 

#ClassicCeltics x #JetBlueRunway https://t.co/BeEFTcjLhs"
1242939238095761409,2020-03-25 22:19:41,280,31,celtics,3560217,"⏮ 2018 Playoffs 

Watch along with us during tonight’s re-air using #ClassicCeltics 
https://t.co/ROmvUFlmes"
1242937152855515136,2020-03-25 22:11:24,137,14,celtics,3560217,#ClassicCeltics re-airs are leveling up with guest hosts @paulpierce34 and @Scalabrine kicking things off during Fr… https://t.co/RSITjLIuHC
1242924248110374912,2020-03-25 21:20:07,276,20,celtics,3560217,"This game set the tone for the whole series. 

Tune in at 7:00PM for tonight's #ClassicCeltics game on @NBCSBoston… https://t.co/Yri933ARXB"
1242911283013353479,2020-03-25 20:28:36,0,43,celtics,3560217,"RT @NBCSCeltics: #CelticsClassic : Terry Rozier drops 23 points while outplaying Drew ""Eric"" Bledsoe

TONIGHT at 7p on @nbcsboston 

📝: htt…"
1242902276211183616,2020-03-25 19:52:49,1153,98,celtics,3560217,A little City Edition flair for your phone 📲 #WallpaperWednesday https://t.co/GfiZFGsa2A
1242609177840713741,2020-03-25 00:28:09,72,2,celtics,3560217,@cwaJustin @tackofall99 IDK probably just walk around dunking on people ¯\_(ツ)_/¯ https://t.co/73O6sCPAhJ
1242606297163407361,2020-03-25 00:16:42,1298,163,celtics,3560217,What would you do if you were @tackofall99's height? 🤔 https://t.co/4k4KMH2ErC
1242572398404292608,2020-03-24 22:02:00,252,36,celtics,3560217,"Everything Celtics, all in one place. 

Find us on YouTube to rediscover some of your favorite moments ☘️"
1242541479463137283,2020-03-24 19:59:08,4364,515,celtics,3560217,😂😂😂 his @jaytatum0 impression is too accurate (via @maxisnicee) https://t.co/BQ8d9iDlyV
1242530321800855552,2020-03-24 19:14:48,22,0,celtics,3560217,@tjhark @2Xtremebounce @Grant2Will uh-oh @2Xtremebounce... they're onto us!!
1242529821772730369,2020-03-24 19:12:49,17,0,celtics,3560217,@8tWhkrjV2qacIIV @2Xtremebounce @Grant2Will Oh that's a pretty one... more of this can be arranged 😏
1242529696430129152,2020-03-24 19:12:19,8,1,celtics,3560217,@slarochelle_ @2Xtremebounce @Grant2Will @smart_MS3 follow us on TikTok ➡️ https://t.co/wkIKvteWIk
1242526769648939014,2020-03-24 19:00:41,882,79,celtics,3560217,"We're looking at you #Celtics fans 

                        👁👁

What kind of content do you want to 
see from us w… https://t.co/BdVKU8Qb43"
1242468116984201216,2020-03-24 15:07:37,0,51,celtics,3560217,"RT @TheNBPA: Moments of Madness: @KembaWalker

There may be no brackets to fill out this year, but the memories live on. Walk down memory l…"
1242264217304129540,2020-03-24 01:37:24,0,8,celtics,3560217,"RT @NBAalumni: The @celtics and @WashWizards were scheduled to play tonight, so here’s a look back at double OT from their 1982 #NBA Easter…"
1242261706157559810,2020-03-24 01:27:25,127,18,celtics,3560217,Be sure to tune in Wednesday for our next #ClassicCeltics replay - Round 1 Game 1 OT win from our 2018 Playoff seri… https://t.co/2bJcyIkup1
1242261468936056832,2020-03-24 01:26:28,810,77,celtics,3560217,"That was a special performance ☘️ 

#ClassicCeltics | #KingOfTheFourth https://t.co/ClyI9Muztn"
1242258974491246592,2020-03-24 01:16:34,0,75,celtics,3560217,RT @HonestLarry1: Wanna see Danny Ainge and Kevin McHale play one on one? C'mon. You know you do. #Celtics https://t.co/4xetozvCkM
1242257685594152961,2020-03-24 01:11:26,125,9,celtics,3560217,YOU VOTE: What was the play of the game in this #ClassicCeltics replay?
1242255113005211649,2020-03-24 01:01:13,0,10,celtics,3560217,"RT @NBCSCeltics: 🔘🔘🔘🔘 | #Celtics 117 |  #HEATTwitter 114

Thanks for watching #ClassicCeltics on 
@NBCSBoston w/ us 💚
 
final box score: ht…"
1242254520589193217,2020-03-24 00:58:52,248,27,celtics,3560217,“The fourth quarter felt like I was in the gym by myself” #ClassicCeltics  https://t.co/4yrTq434Gi
1242253780529315842,2020-03-24 00:55:55,488,45,celtics,3560217,"This postgame moment between IT and @LG_Blount 💯

#ClassicCeltics 
 https://t.co/pLtYm18xFF"
1242252862958252032,2020-03-24 00:52:17,0,42,celtics,3560217,RT @CaseyBake16: Watching Isaiah go off every 4th quarter is something I will never forget. I loved watching him play so much :’) #ClassicC…
1242252457478160384,2020-03-24 00:50:40,120,14,celtics,3560217,This was his NINTH three-pointer of the game. It tied Antoine Walker’s then-franchise record for most 3s in a singl… https://t.co/DuMKmrR0ju
1242251927674642440,2020-03-24 00:48:34,0,8,celtics,3560217,RT @Moneyball0318: Tommy is a whooole mood when IT hit the dagger 3😂😂 “WHOOOOOOOOOOOOOAAAAAA” #ClassicCeltics #Celtics @celtics
1242251881914630144,2020-03-24 00:48:23,2413,316,celtics,3560217,THE LITTLE GUY IS UNSTOPPABLE  #ClassicCeltics https://t.co/Q7Uzo6WMjI
1242251860729364503,2020-03-24 00:48:18,0,47,celtics,3560217,"RT @ChrisForsberg_: Isaiah Thomas’ mom was at TD Garden for this game. And she was shouting at him to keep scoring.

IT: ""I looked in the s…"
1242251119490891776,2020-03-24 00:45:21,0,342,celtics,3560217,"RT @ChrisForsberg_: White headband Isaiah was virtually unstoppable during that 2016-17 season.

Celtics were 21-3 when he wore the white h…"
1242249739816407040,2020-03-24 00:39:52,720,87,celtics,3560217,This one just hit different 🔥 #ClassicCeltics https://t.co/oNkoccMyGM
1242248152599707648,2020-03-24 00:33:34,0,4,celtics,3560217,RT @mavarga33610137: A time-out isn’t going to help! You can’t stop him! #classicceltics
1242247843781292032,2020-03-24 00:32:20,599,130,celtics,3560217,"A fourth quarter to remember ⌚☘️🔥

#ClassicCeltics https://t.co/ao5SN1qKiL"
1242246565655457795,2020-03-24 00:27:15,1,0,celtics,3560217,@riders994 @tdgarden Look out for each other and stay safe 💚
1242245699019866114,2020-03-24 00:23:49,0,6,celtics,3560217,"RT @MikeDynon: @erinava I have to see his 4Q, one of the best performances in Celtics history."
1242245509554802695,2020-03-24 00:23:03,0,58,celtics,3560217,"RT @ChrisForsberg_: Isaiah Thomas in the 4thQ of this game:

9-13 FG
6-8 3PT
5-5 FT
29 PTS

IT: ""That 4th quarter -- it just felt like I wa…"
1242244548211781632,2020-03-24 00:19:14,857,88,celtics,3560217,"""The fourth quarter ain't for everybody""

YOU KNOW WHAT TIME IT IS ⌚ #ClassicCeltics https://t.co/lCdmDNxxQM"
1242244152039014403,2020-03-24 00:17:40,67,11,celtics,3560217,"It was his 44-point performance against the Grizzlies ten days before this 52-point game #ClassicCeltics

Take a li… https://t.co/OS9MXP3xWa"
1242241664783134724,2020-03-24 00:07:47,146,13,celtics,3560217,Hearing how loud our fans were coming back from that timeout in this #ClassicCeltics replay has us really missing t… https://t.co/ZGewzKxtPv
1242240728115236866,2020-03-24 00:04:03,796,64,celtics,3560217,"17th straight game with 20+ points 🔥🔥

#ClassicCeltics https://t.co/9yJabllUBK"
1242239719255216136,2020-03-24 00:00:03,0,10,celtics,3560217,RT @Nick34shady: You already know second half IT 😤😤😤 @isaiahthomas #ClassicCeltics https://t.co/OE2XqXQvyV
1242237937070354432,2020-03-23 23:52:58,60,9,celtics,3560217,"Do you know Isaiah Thomas' career-high coming into this game? 

*HINT* It only lasted 10 days as his career-high #ClassicCeltics"
1242235190484832256,2020-03-23 23:42:03,0,5,celtics,3560217,RT @NHWizard: Uh oh Miami. IT just made a face like he smelled something bad after making that three. I think this isn’t going to go well f…
1242235083836125184,2020-03-23 23:41:38,303,24,celtics,3560217,"""How did he do that?!""

Tommy's going to be saying that a lot during this game 😉#ClassicCeltics https://t.co/v0uQRWSGf4"
1242234457932935170,2020-03-23 23:39:09,2020,127,celtics,3560217,"🗣️ IT FOR THREEEEEEE

#ClassicCeltics https://t.co/14zDfUJU0v"
1242230993110663169,2020-03-23 23:25:22,1955,120,celtics,3560217,"The pregame focus of a guy who was about to set a new career-high ⤵️ 

#ClassicCeltics https://t.co/MgDlwr3sAZ"
1242230224118370306,2020-03-23 23:22:19,265,35,celtics,3560217,"Rookie @fchwpo is droppin dimes 👀

#ClassicCeltics https://t.co/Xq3FHvHeMN"
1242227778793222144,2020-03-23 23:12:36,0,40,celtics,3560217,RT @NBCSCeltics: Here's the starting lineup for tonight's #ClassicCeltics replay on @NBCSBoston (spoiler alert: Isaiah Thomas drops 52 pts)…
1242225153582514179,2020-03-23 23:02:10,861,83,celtics,3560217,"Pregame posing 📸

#ClassicCeltics https://t.co/F4Wy6Lfkkw"
1242220733050339330,2020-03-23 22:44:36,2242,294,celtics,3560217,Year 1️⃣ to Year 4️⃣ https://t.co/75Yy2ehQX2
1242204555808571400,2020-03-23 21:40:19,183,13,celtics,3560217,Reply with your best Puppy Crossover ⬇️ https://t.co/wmFqK1aBzm
1242194430511153153,2020-03-23 21:00:05,218,25,celtics,3560217,"Even Air Bud has to get his reps in on #NationalPuppyDay 🐶🏀

#JrNBAatHome #NBATogether https://t.co/2pl4nnRf1b"
1242188390960902146,2020-03-23 20:36:05,0,122,celtics,3560217,"RT @NBCSCeltics: Up next on #ClassicCeltics - @isaiahthomas drops 52 against the Miami Heat. 

TONIGHT at 7p on @nbcsboston https://t.co/VK…"
1242172418266935297,2020-03-23 19:32:37,598,69,celtics,3560217,"You asked, we listened. 

Tonight's #ClassicCeltics replay goes back to the 2016-17 season and IT's memorable 52-po… https://t.co/GT4xqc5CNZ"
1242170624786739200,2020-03-23 19:25:30,0,3247,celtics,3560217,RT @paulpierce34: Fa my haters today🙏🏾 https://t.co/wJ8sXUiCay
1242097299855159299,2020-03-23 14:34:07,7715,873,celtics,3560217,Happy birthday @gordonhayward 🎉☘️🎂 https://t.co/OAUjASvYlg
1241735131066490880,2020-03-22 14:35:00,0,18,celtics,3560217,RT @Gr8BosFoodBank: Thank you @celtics Coach Brad Stevens for helping to spread awareness to help our neighbors in need. https://t.co/3Dovn…
1241531209836093445,2020-03-22 01:04:41,925,98,celtics,3560217,"Up next on #ClassicCeltics 👀

IT drops 52 against the @MiamiHEAT at 7 p.m. https://t.co/0xHpVKV8bG"
1241530073456562177,2020-03-22 01:00:10,0,10,celtics,3560217,RT @mocca2000: Thank you @celtics and @NBCSCeltics for showing these games! We absolutely need them!! 💚🍀 #ClassicCeltics
1241529859911925765,2020-03-22 00:59:19,0,33,celtics,3560217,RT @JohnHabershaw: Seeing a lot of @jaytatum0 in @paulpierce34 while watching this #CelticsClassic. @NBCSCeltics ☘️ https://t.co/uOeJvNDiv3
1241529815066435590,2020-03-22 00:59:09,736,73,celtics,3560217,"48 PTS ☘️ 12 RBS 

What a game by @paulpierce34 #ClassicCeltics https://t.co/HmWvdCcAsO"
1241527399075983362,2020-03-22 00:49:33,1,0,celtics,3560217,"@RetroWanamaker Very true, we'll need to get good GIF of @KembaWalker's shimmy when we get back on the parquet"
1241526677907410947,2020-03-22 00:46:41,209,20,celtics,3560217,https://t.co/MacQZmYjCC https://t.co/8pS6fBsehX
1241526391943938054,2020-03-22 00:45:32,0,26,celtics,3560217,RT @almeding23: Pierce has always had the clutch gene #ClassicCeltics
1241526201044422661,2020-03-22 00:44:47,142,14,celtics,3560217,AND HE'S NOT DONE YET #ClassicCeltics
1241525583567192064,2020-03-22 00:42:20,0,66,celtics,3560217,"RT @HellOnHeelsGirl: The year is 2001.
Paul Pierce has the ball to keep the Celtics in the game in the final minute against the New Jersey…"
1241525418672431105,2020-03-22 00:41:40,166,18,celtics,3560217,"Even without playing during overtime, Antoine Walker finished with a game-high 17 rebounds and was second only to P… https://t.co/VdbH8VVIhm"
1241523780662579206,2020-03-22 00:35:10,0,9,celtics,3560217,RT @jakegaudette_: Only thing keeping me sane is watching the #ClassicCeltics right now. Game is insane!
1241519733129850882,2020-03-22 00:19:05,182,21,celtics,3560217,"Only 25 points? @paulpierce34 is just getting started in this one 😏

#ClassicCeltics https://t.co/UP1HIKPCFM"
1241519353192996867,2020-03-22 00:17:34,207,16,celtics,3560217,#BleedGreen ☘️☘️☘️ https://t.co/DRsRXzsld3
1241517882405781505,2020-03-22 00:11:44,0,11,celtics,3560217,RT @HellOnHeelsGirl: The battles between Jason Kidd’s Nets and Paul Pierce’s Celtics are wildly underrated. #ClassicCeltics
1241517517383835651,2020-03-22 00:10:17,127,12,celtics,3560217,Us watching that @paulpierce34 slam: https://t.co/jBEDEPR8lo
1241517231550406658,2020-03-22 00:09:08,140,11,celtics,3560217,"The broadcast graphics are so different 🤣

Rewatching this game reminds us how much the @NBA has changed from 2001 to 2020 #ClassicCeltics"
1241516179740557312,2020-03-22 00:04:58,57,5,celtics,3560217,"That what makes @celticsvoice so special ☘️

#ClassicCeltics | #BleedGreen https://t.co/6Os3ToQCeh"
1241515898969653256,2020-03-22 00:03:51,0,12,celtics,3560217,RT @mrsceltics: Thank you @NBCSBoston for putting on this 2001 Celtics vs. Nets game. I was only 9 at the time but I always watched with my…
1241513209821114368,2020-03-21 23:53:10,177,15,celtics,3560217,".@paulpierce34 is locked in now 👀

#ClassicCeltics"
1241510413587619841,2020-03-21 23:42:03,466,32,celtics,3560217,"You know what the second half means....

#ClassicCeltics | #BleedGreen https://t.co/RyGO31xq75"
1241506687917400065,2020-03-21 23:27:15,0,6,celtics,3560217,RT @SeanGrandePBP: A few notes on this one from a guy that happened to be there to call it.... https://t.co/JTBcUAmmGG https://t.co/pN3mqbE…
1241505985430196225,2020-03-21 23:24:27,15,0,celtics,3560217,@RetroWanamaker making sure you're paying attention https://t.co/NA277XZZ84
1241505515848400896,2020-03-21 23:22:35,128,14,celtics,3560217,"☘️#ClassicCeltics Trivia Time☘️

This 2001-2002 squad finished with 49 regular season wins. It was the first time s… https://t.co/ENweSIBeaY"
1241504145800036355,2020-03-21 23:17:09,0,8,celtics,3560217,"RT @Celtics842: First impressions of the replay of the 2001 @celtics #ClassicCeltics game where @paulpierce34 scores 46 pts in 2nd half:
☘️…"
1241501243018788864,2020-03-21 23:05:36,196,21,celtics,3560217,"#ClassicCeltics TAKE 2 🎬

Co-captains @paulpierce34 and Antoine Walker are getting us started along with Kenny Ande… https://t.co/Y9bx1BnKsJ"
1241500740344045568,2020-03-21 23:03:37,0,27,celtics,3560217,"RT @NBCSCeltics: Here's the starting lineup for tonight's #ClassicCeltics replay on @NBCSBoston

Tune in right now to watch this throwback…"
1241498117075349511,2020-03-21 22:53:11,0,48,celtics,3560217,"RT @NBCSCeltics: #ClassicCeltics is back tonight!

TONIGHT at 7p on @NBCSBoston

Spoiler🤫: @paulpierce34 scores 46 points in the second hal…"
1241446134951882753,2020-03-21 19:26:38,1175,106,celtics,3560217,"Hey @paulpierce34, you remember this one?

Watch along with us at 7:00PM tonight on @NBCSBoston using… https://t.co/sNtUYA7ZMr"
1241171484984455170,2020-03-21 01:15:16,123,12,celtics,3560217,YOU DECIDE: What was the play of the game for tonight's #ClassicCeltics game?
1241169902519627785,2020-03-21 01:08:59,152,9,celtics,3560217,"With 49% of the votes, @jaytatum0 was chosen as our home opener player of the game 🙌 https://t.co/FiP9Mg9h1a"
1241167386910302216,2020-03-21 00:58:59,15,1,celtics,3560217,@titlecityboston miss you too Michaela 💚
1241167016226107392,2020-03-21 00:57:31,529,65,celtics,3560217,"Thanks for watching with us Celtics fans, but there's more where that came from ☘️☘️☘️

See you tomorrow for even m… https://t.co/PD9QWHbIEP"
1241166443519107074,2020-03-21 00:55:14,789,47,celtics,3560217,"CELTICS WIN!! 

Who would've guessed 😏 #ClassicCeltics https://t.co/qQahszBph8"
1241164202577997834,2020-03-21 00:46:20,0,1698,celtics,3560217,"RT @marty_walsh: ⚠️ CALLING ALL BOSTON CONSTRUCTION SITES ⚠️ Do you have extra, unused masks, gloves, or other protective gear? Please dona…"
1241163107969441792,2020-03-21 00:41:59,0,12,celtics,3560217,RT @ChrisForsberg_: Rookie Grant Williams played 22 minutes in the home-opener. He had a team-best 10 screen-assist points on 4 screen assi…
1241162995465703424,2020-03-21 00:41:32,1176,135,celtics,3560217,Been waiting for @jaytatum0's skip 👌☘️ #ClassicCeltics https://t.co/pnyiPF2wrN
1241161512397520903,2020-03-21 00:35:38,0,27,celtics,3560217,RT @ChrisForsberg_: One of Kemba Walker’s best defensive games of the year. Fred Van Vleet was 0-for-5 shooting against him. Raptors as a t…
1241160164931223553,2020-03-21 00:30:17,298,31,celtics,3560217,"Remember how excited Brad was to win his first Coach’s Challenge? 😂😂😂 

#ClassicCeltics #BleedGreen https://t.co/2GQC8MBCSH"
1241158125828427776,2020-03-21 00:22:11,0,0,celtics,3560217,@PhilthyRich29 we miss you
1241157290637623299,2020-03-21 00:18:52,0,181,celtics,3560217,RT @nikirkboyy: I really. And I mean REALLY miss the Celtics https://t.co/NRjgSM5qTT
1241157047896412166,2020-03-21 00:17:54,0,2,celtics,3560217,"RT @333Angie333: It may not be live, but I'm loving hanging out with the @celtics, Mike Gorman, and Tommy Heinsohn on @NBCSBoston right now…"
1241156903415230464,2020-03-21 00:17:20,160,8,celtics,3560217,Tommy is the best 😂😂 #ClassicCeltics
1241156319609905152,2020-03-21 00:15:00,237,25,celtics,3560217,"right past 4 defenders, nbd. https://t.co/VHUcQVRgra"
1241155507202797571,2020-03-21 00:11:47,11,1,celtics,3560217,@jt2018vols @FCHWPO @jaytatum0 🤣😂
1241154220755234816,2020-03-21 00:06:40,0,20,celtics,3560217,"RT @Grant2Will: @celtics Clippers game at home. The environment was playoff-like, teams were competing at a high level. Although for some r…"
1241153368757882883,2020-03-21 00:03:17,100,1,celtics,3560217,"@Grant2Will #GrillGrant, what has been your favorite game of the season so far and why?"
1241151570475180040,2020-03-20 23:56:08,51,6,celtics,3560217,"We're underway with the second half of our home opener on @NBCSBoston #ClassicCeltics

Looking back now, who was ou… https://t.co/2dkvyJnNLK"
1241150938586525702,2020-03-20 23:53:37,23,1,celtics,3560217,@begonis101 @FCHWPO @jaytatum0 now you're thinking 👑🐐
1241150725440376832,2020-03-20 23:52:47,116,7,celtics,3560217,"@Celtics_Junkies @FCHWPO @jaytatum0 Classic, we like it."
1241148652770537473,2020-03-20 23:44:32,456,47,celtics,3560217,WCT memes are always accepted #ClassicCeltics https://t.co/jgnVhQYKmO
1241148394447527937,2020-03-20 23:43:31,4,2,celtics,3560217,@EdwardFordJr and this was just the beginning 😏
1241148275257901059,2020-03-20 23:43:02,603,53,celtics,3560217,"Have a nickname suggestion for @FCHWPO and @jaytatum0? #ClassicCeltics

Drop your best one here ⬇️ https://t.co/IfVqJPQHQj"
1241147468693114880,2020-03-20 23:39:50,3251,450,celtics,3560217,"🔥and 🥶

#ClassicCeltics https://t.co/np3n3muNJx"
1241146972565692416,2020-03-20 23:37:52,280,29,celtics,3560217,"TIME LORD DUNKS 😍😍

#ClassicCeltics https://t.co/sCxsFDTg2K"
1241146322067038210,2020-03-20 23:35:17,115,10,celtics,3560217,"What a save by @rob_williamsIII 😯
https://t.co/D3ljgWJsbh"
1241144731645739015,2020-03-20 23:28:58,9,1,celtics,3560217,@Struzzy2401 😏
1241144175569129473,2020-03-20 23:26:45,0,9,celtics,3560217,RT @ASherrodblakely: Trivia time: Kemba Walker appeared in 50 games and led the #Celtics in charges drawn with 18. Among players to appear…
1241142170641260544,2020-03-20 23:18:47,506,43,celtics,3560217,First basket in front of the home crowd ✅ https://t.co/JRCsemVMzs
1241140459206053892,2020-03-20 23:11:59,0,6,celtics,3560217,RT @coleelenz: ahhh! what we all need right now 💚 #ClassicCeltics
1241139916656070656,2020-03-20 23:09:50,226,26,celtics,3560217,Speaking of #ClassicCeltics moments... let's not forget @smart_MS3 showing up to our home opener in style 😂 https://t.co/poA351aHNq
1241139206891515904,2020-03-20 23:07:00,449,47,celtics,3560217,".@KembaWalker knew right away how he could get the @tdgarden crowd hyped up ☘️⏪

#ClassicCeltics | #BleedGreen https://t.co/5GVhs0yOHD"
1241123855349026817,2020-03-20 22:06:00,267,26,celtics,3560217,"Count us in!

Watch along with us using #ClassicCeltics ☘️ https://t.co/uyKUtLFyQD"
1241118680496443394,2020-03-20 21:45:26,0,26,celtics,3560217,"RT @NBCSBoston: Get your #Celtics fix with the first of our re-airings of Celtics Classics. Tonight, 7 p.m.: Kemba Walker's home debut for…"
1241117479126077440,2020-03-20 21:40:40,455,50,celtics,3560217,"Celtics basketball? YES PLEASE ☘️☘️☘️

Tune in for tonight's re-broadcasting of @KembaWalker's first home game in g… https://t.co/v4MqZL4x1b"
1240789212028436481,2020-03-19 23:56:15,0,5474,celtics,3560217,RT @smart_MS3: I’ve had no symptoms and I feel great. But the younger generation in our country MUST self distance. This is not a joke. Not…
1240789202557718529,2020-03-19 23:56:13,0,19958,celtics,3560217,"RT @smart_MS3: I was tested 5 days ago and the results came back tonight, which were positive. Ive been self quarantined since the test, th…"
1240784157023842305,2020-03-19 23:36:10,3928,917,celtics,3560217,A statement from the Boston Celtics: https://t.co/hNrEn8IBM1
1240003296389103619,2020-03-17 19:53:18,16360,1598,celtics,3560217,We’ve been lucky to watch your career unfold. Thank you @TomBrady 🐐 https://t.co/DByF372cUc
1239945217643556865,2020-03-17 16:02:31,3248,520,celtics,3560217,"Happy St. Patrick’s Day Celtics fans ☘️ 

Celebrations will look different this year but we’ll get through this cha… https://t.co/fhldVGNjd0"
1239593188639289344,2020-03-16 16:43:41,3749,485,celtics,3560217,Help us #flattenthecurve and prevent the spread of COVID-19 by staying inside. https://t.co/iiMbYDqnkm
1239350413842939914,2020-03-16 00:38:59,1491,161,celtics,3560217,Look out for your communities and join us in fighting the spread of COVID-19 by practicing social distancing. https://t.co/KrM6vncsNt
1239291970180300800,2020-03-15 20:46:45,3496,416,celtics,3560217,"Stopping the spread of COVID-19 is going to take a team effort, please take all precautions. https://t.co/RWZt12VZeL"
1238625184719998976,2020-03-14 00:37:11,0,3059,celtics,3560217,RT @NBA: A message from @jaytatum0 https://t.co/WN4WmXWdK1
1238535722312892420,2020-03-13 18:41:41,570,80,celtics,3560217,"Following Wednesday’s announcement that the 2019-20 season would be suspended due to COVID-19 related concerns, the… https://t.co/5zAMLTMkQB"
1238156069328818176,2020-03-12 17:33:05,1691,297,celtics,3560217,Official statement from the Boston Celtics https://t.co/ldYqJuuRYU
1238108983522623494,2020-03-12 14:25:59,3180,485,celtics,3560217,Official statement from the NBA: https://t.co/lg7N9LGefW https://t.co/yrLEInKV37
1237858047000633344,2020-03-11 21:48:51,589,49,celtics,3560217,"#NEBHInjuryReport for tomorrow vs Milwaukee:

Jaylen Brown (right hamstring strain) - DOUBTFUL"
1237843594691506182,2020-03-11 20:51:25,1254,122,celtics,3560217,Big time slam ↕️ https://t.co/zK9putqHA5
1237787353491689473,2020-03-11 17:07:56,1188,87,celtics,3560217,Double-double night from last night's @biofreeze Performer of the Game ☘️ https://t.co/fZxBTNbEoC
1237766990120574978,2020-03-11 15:47:01,993,82,celtics,3560217,"#BLEEDGREEN ☘️☘️

Get ready for playoffs with new gear: https://t.co/7aAGkVW9fw https://t.co/kBPieuUPev"
1237749557355782145,2020-03-11 14:37:45,206,17,celtics,3560217,"""Tonight we just kept our composure and kept going.""

See what was said following last night's win 👇"
1237617204063014913,2020-03-11 05:51:49,950,81,celtics,3560217,We got back into the win column Monday night - and we needed to make big plays during the final minutes to get ther… https://t.co/kMdbE5q1FG
1237563550719074304,2020-03-11 02:18:37,598,68,celtics,3560217,"We bounced back tonight with a win in Indy, thanks to a couple of huge clutch plays from Daniel Theis and a special… https://t.co/dkiEDl5Cho"
1237554316107341824,2020-03-11 01:41:56,10310,2743,celtics,3560217,WE’RE IN ☘️ #BleedGreen https://t.co/8GiEdf8fab
1237550765289418753,2020-03-11 01:27:49,894,103,celtics,3560217,Tonight's @jetblue Play of the Game goes to none other than @smart_MS3 for making plays when it counts 😤 https://t.co/rVbmE3dlTE
1237548812207403008,2020-03-11 01:20:04,6394,987,celtics,3560217,#CelticsWin ☘️ https://t.co/Zz8ktUcYFx
1237546431394623489,2020-03-11 01:10:36,4327,474,celtics,3560217,big 👌 https://t.co/C5bVj9CUfm
1237545097983483905,2020-03-11 01:05:18,1077,116,celtics,3560217,JT hammers it home 🔨 https://t.co/7eEdwy7HFf
1237541863889883137,2020-03-11 00:52:27,601,72,celtics,3560217,count it https://t.co/XrTZ4GBgBP
1237540077166678020,2020-03-11 00:45:21,827,87,celtics,3560217,End of 3️⃣ https://t.co/1whgCUm3i3
1237537645414084610,2020-03-11 00:35:41,672,89,celtics,3560217,Kemba gets it off in time 🚨 https://t.co/bonGEuOaJu
1237535893495222274,2020-03-11 00:28:43,1015,101,celtics,3560217,👣🔙 https://t.co/74Z6cIZ6v3
1237533735366455297,2020-03-11 00:20:09,637,76,celtics,3560217,3️⃣6️⃣➡️2️⃣7️⃣ https://t.co/VAZSxalT6f
