id,created_at,favorite count,retweet count,user,user followers count,text
1243003798920007680,2020-03-26 02:36:14,657,81,Raptors,2180121,"Moment: Name on the front 

Open Gym presented by @Bell https://t.co/xhS2zEHWIs"
1242962346995339265,2020-03-25 23:51:31,0,259,Raptors,2180121,RT @Klow7: 34 it’s been a great day for me!! It’s a bit different than I planned for but I got be with Karter and Kameron so that’s  a win!…
1242961481790087173,2020-03-25 23:48:05,433,30,Raptors,2180121,"Grab the snacks &amp; get comfy.

It's @TangerineHoops Raptors Encore. https://t.co/eYi5lAi7if"
1242935972851003392,2020-03-25 22:06:43,168,16,Raptors,2180121,"A record-breaking night.

Now airing on @NBATVCanada. https://t.co/mwDQrHFxj5"
1242926449247600640,2020-03-25 21:28:52,25,3,Raptors,2180121,@timandsid https://t.co/YZuRj01EYX https://t.co/t7ExMxCvjY
1242909965255393281,2020-03-25 20:23:22,623,61,Raptors,2180121,"Top five, top five, top five @sergeibaka shows.

Got any reco's for him?

How bored are you? | E12 https://t.co/M8UuFrbHhr"
1242885401917952001,2020-03-25 18:45:46,127,13,Raptors,2180121,"Keep submitting your videos attempting the Raps ISO challenge and show us your high score.

Incentive: We’ll random… https://t.co/76a5ozcY27"
1242856786006245380,2020-03-25 16:52:03,0,710,Raptors,2180121,RT @NBA: Celebrate @Klow7's 34th birthday with his best plays of the season for the @Raptors! #NBABDAY https://t.co/6bhRQmZrYH
1242813486922493956,2020-03-25 14:00:00,6730,988,Raptors,2180121,A special message to the birthday boy @Klow7 🎂 https://t.co/PWCKs1iirG
1242804941036703746,2020-03-25 13:26:02,81,12,Raptors,2180121,"Day 3 fan vote takes us back to the 2017-2018 season.

You know what to do, vote for the game you want to watch at… https://t.co/KecSIiGWjO"
1242579444755083264,2020-03-24 22:30:00,1621,161,Raptors,2180121,"Uncle Baka checkin in on the yutes.

How bored are you? | E11 https://t.co/whQuCEhkwI"
1242570778601807872,2020-03-24 21:55:34,174,24,Raptors,2180121,"An instant classic. 

Tonight at 6pm on @NBATVCanada https://t.co/94x65vhduz"
1242448058723577858,2020-03-24 13:47:55,212,28,Raptors,2180121,"Mawnin', y'all.

Which game from our Championship reg season last year would you like to watch tonight?

4 top clas… https://t.co/0S5JxZ16ne"
1242240872848203778,2020-03-24 00:04:38,0,69,Raptors,2180121,"RT @TSN_Sports: .@Raptors fans remember Nick Nurse’s freeze face during their championship run 😅

Relive Game 4 of the first round RIGHT NO…"
1242222288864514049,2020-03-23 22:50:47,1054,104,Raptors,2180121,"Virtual Book Club

How bored are you? | E10 https://t.co/DR796uR06z"
1242222164339802113,2020-03-23 22:50:18,0,763,Raptors,2180121,RT @sergeibaka: You know I’m all about creating Art and doing things Avec Classe and having fun but two things I’m not trying to be cool wi…
1242215301581766656,2020-03-23 22:23:01,151,14,Raptors,2180121,Votes are in and the winner airing tonight at 7pm on @NBATVCanada will be... https://t.co/UvV6SJnJp7
1242180668760653825,2020-03-23 20:05:24,2642,138,Raptors,2180121,"“Her name is North. Named after ‘We The North’ after we won the championship.” 🐶

- @MalcMili13 https://t.co/QZby9kxchP"
1242177973714853888,2020-03-23 19:54:42,2368,123,Raptors,2180121,Chillin with the homies 🐶 https://t.co/JQdlN0WV9N
1242168267889946636,2020-03-23 19:16:08,12,1,Raptors,2180121,@joshuabeaulne @NBATVCanada This is day one. We’re going all the back. New day = Another season.
1242154180170702852,2020-03-23 18:20:09,0,23,Raptors,2180121,RT @the_raptor: Joining the fun of the #50pushupschallenge @raptors ⁦@CarltonTheBear⁩ Check out Mascots // Toronto's video! #TikTok https:/…
1242144560727416833,2020-03-23 17:41:55,0,106,Raptors,2180121,"RT @ScotiabankArena: Over the past week, our team has been working to get 27,000 pounds of food including 18,000 pounds of fresh vegetables…"
1242116407044816898,2020-03-23 15:50:03,0,23,Raptors,2180121,RT @NBATVCanada: @Raptors @FlyestAngel12 Say less. Starting tomorrow every fan voted game of the season will air at 6pm EST
1242115866428354560,2020-03-23 15:47:54,107,6,Raptors,2180121,"@FlyestAngel12 @NBATVCanada Great shout. @NBATVCanada let’s make this happen, ya?"
1242095009127677953,2020-03-23 14:25:01,651,107,Raptors,2180121,"Problem: You miss basketball, we miss basketball.

Solution: We're making it Raps gameday for the next 25 straight… https://t.co/ehGB6oCVFn"
1241876303416098821,2020-03-22 23:55:58,2061,234,Raptors,2180121,"Every mans need a barber right now 😂

How bored are you? | E09 https://t.co/WZhJfBB9BY"
1241836127419535361,2020-03-22 21:16:19,0,53,Raptors,2180121,RT @IAmCHAP24: Who holding up note cards for jonnyyyy lmaooo 😂
1241791309309976579,2020-03-22 18:18:14,1081,178,Raptors,2180121,"Has isolation affected your workout routine? 

Say less... Jonny Lee, our S&amp;C coach has created the Raps ISO challe… https://t.co/m9IFO11LwA"
1241506383041826821,2020-03-21 23:26:02,2900,370,Raptors,2180121,"Art 101 with @sergeibaka.

How bored are you? | E08 https://t.co/SIEAiIiJ4T"
1241481889032155136,2020-03-21 21:48:42,503,37,Raptors,2180121,"“They’re pros for a reason. I feel like I’m a pretty good player, but there’s levels to it.”

How the self-proclaim… https://t.co/2O0rs40vbX"
1241474434327855106,2020-03-21 21:19:05,0,137,Raptors,2180121,"RT @Klow7: Support, engage, educate and inspire with #NBATogether! Let's stay healthy &amp; safe https://t.co/td9cOkfWmc! https://t.co/OMKWf26H…"
1241431883520581633,2020-03-21 18:30:00,816,138,Raptors,2180121,"Just think about an NBA player’s wingspan.

Visit https://t.co/3JMS9auCMm for more info https://t.co/os4CYkmZm1"
1241428517629427714,2020-03-21 18:16:37,0,32,Raptors,2180121,RT @Matt__Devlin: Heading into Game 2 vs Orlando the question was how would they respond? @Raptors were dominant defensively &amp; set the ton…
1241403987775098882,2020-03-21 16:39:09,151,19,Raptors,2180121,"7 upsets already. Who doesn’t love a good Cinderella story.

Sweet 16 voting is now open for the Greatest Raps indi… https://t.co/DOM3ZnXm0X"
1241182770078105602,2020-03-21 02:00:07,2711,358,Raptors,2180121,#WeTheNorth https://t.co/BV0l17u7GQ
1241143958740316161,2020-03-20 23:25:53,3239,444,Raptors,2180121,"Point Gawd's all in on 'How Bored are You?'

E07 | @sergeibaka https://t.co/qJ3kSlIFik"
1241096651533684738,2020-03-20 20:17:54,0,65,Raptors,2180121,RT @Raptors905: A special message from the Mahlalelas. https://t.co/0T8OsBsjU8
1241005920605388800,2020-03-20 14:17:22,1401,185,Raptors,2180121,"There's no place like home. 

Visit https://t.co/3JMS9auCMm for more info https://t.co/9N3CLppKNX"
1240746218957017088,2020-03-19 21:05:25,3169,355,Raptors,2180121,"Make sure to check up on the homies.

How bored are you? | E06 https://t.co/XPwmGDm8fn"
1240667749220790273,2020-03-19 15:53:36,328,62,Raptors,2180121,"25 years. 1,984 regular-season games. 32 box scores.

Now we need your help.

In honour of March Madness,… https://t.co/iu40ZOZrcX"
1240402462835695625,2020-03-18 22:19:27,1365,140,Raptors,2180121,"Cardio Avec Classe 

How bored are you? | E05 https://t.co/Ie5ntQ758R"
1240398235614826496,2020-03-18 22:02:39,0,280,Raptors,2180121,"RT @TSN_PR: Bringing Back the Unforgettable:
Sportsnet and TSN Team Up to Relive the 2019 Toronto Raptors Championship Run, Beginning Frida…"
1240398216153219075,2020-03-18 22:02:34,0,512,Raptors,2180121,"RT @SportsnetPR: 🔁Bringing Back the Unforgettable🏀🏆

@Sportsnet and @TSN_Sports Team Up to Relive the 2019 Toronto @Raptors Championship Ru…"
1240389868628389888,2020-03-18 21:29:24,0,153,Raptors,2180121,RT @SLAMonline: Lowry. Siakam. VanVleet. Gasol. https://t.co/1iFDKudyyi
1240381434411573248,2020-03-18 20:55:53,458,36,Raptors,2180121,"Enough from us.

Check out the full feature from @SLAMonline » https://t.co/Dc4j9iiFoc https://t.co/JQ2AshLM1H"
1240379009323712512,2020-03-18 20:46:15,1012,123,Raptors,2180121,We must protect @OAnunoby at all costs 😂 https://t.co/PAElcZoVtZ
1240373014975430658,2020-03-18 20:22:26,897,96,Raptors,2180121,Y'all bump elevator music? 🤔 https://t.co/c7adHzPF4u
1240370945547780100,2020-03-18 20:14:13,923,92,Raptors,2180121,Never disrespect an artist 😂 https://t.co/yiCp3swhBd
1240369288088825863,2020-03-18 20:07:37,4485,706,Raptors,2180121,"Cover boys

SLAM 227: https://t.co/0XIW4akmXd https://t.co/tKA4v4cp5F"
1240295481034584064,2020-03-18 15:14:20,3358,778,Raptors,2180121,"Coach opening up his playbook to help us all win.

Visit https://t.co/3JMS9auCMm for more info https://t.co/54vx1KbL60"
1240040577837797379,2020-03-17 22:21:27,2746,325,Raptors,2180121,"Remedies from the Motherland.

How bored are you? | E04 https://t.co/ehkArRB2Ly"
1239941223454040065,2020-03-17 15:46:39,0,127,Raptors,2180121,RT @JohnTory: Please continue to use @TOPublicHealth and the @CityofToronto for the latest updates on the City’s response to the #COVID19 p…
1239657711383560192,2020-03-16 21:00:04,3384,463,Raptors,2180121,"Chores w/ @sergeibaka 

How bored are you? | E03 https://t.co/ZTOVWxdykI"
1239652526535950340,2020-03-16 20:39:28,0,161,Raptors,2180121,RT @nbacares: Social distancing can help slow the spread of #COVID19 in affected communities. This means avoiding crowded places and mainta…
1239624912685477894,2020-03-16 18:49:44,0,166,Raptors,2180121,RT @sergeibaka: Wus good Twittos ?
1239599988092604416,2020-03-16 17:10:42,1357,155,Raptors,2180121,"While we wait for hoops, take some time to appreciate the defending champs.

@woodleysean 📰 »… https://t.co/yIRuy8KWh0"
1239333793468682243,2020-03-15 23:32:56,7525,1200,Raptors,2180121,"Together we are Team Toronto

Official Statement: https://t.co/DXR0xPf0b9 https://t.co/wyNm2KrnAD"
1239257555534106624,2020-03-15 18:30:00,3148,390,Raptors,2180121,"The @sergeibaka workout plan

How bored are you? | E02 https://t.co/GihWDszMc0"
1238904088567431170,2020-03-14 19:05:27,4302,640,Raptors,2180121,COVID-19 Update https://t.co/GYpKAxXrRv
1238878349906370563,2020-03-14 17:23:10,4498,404,Raptors,2180121,"Introducing ""How H̶u̶n̶g̶r̶y̶ Bored Are You.""

Episode 1: Ma Fuzzy Home Gym https://t.co/buZ46EJpWa"
1238657198340952064,2020-03-14 02:44:23,4077,538,Raptors,2180121,COVID-19 update: https://t.co/r7l9gLUgrd https://t.co/2DrpP3fRU5
1238636896483528705,2020-03-14 01:23:43,0,637,Raptors,2180121,"RT @sergeibaka: Self quarantine ready. Everybody be careful, listen to the experts and stay safe 🙏 https://t.co/mukdtzp7QQ"
1238541720314359809,2020-03-13 19:05:31,0,172,Raptors,2180121,RT @MalcMili13: Everyone take care of yourself and care for others around you. Be safe for yourself and everyone else. Educate yourself on…
1238540867142651905,2020-03-13 19:02:08,0,2455,Raptors,2180121,"RT @NBA: Coronavirus information for NBA fans.

https://t.co/gGNWfjN2O3 https://t.co/9iEP3eAdMX"
1238301965978931207,2020-03-13 03:12:49,0,7846,Raptors,2180121,RT @NBA: A Letter to NBA Fans https://t.co/hPX6xhmy9d
1238210516994138113,2020-03-12 21:09:26,0,242,Raptors,2180121,"RT @MLSEPR: MLSE statement on suspension of NBA, NHL and MLS seasons. https://t.co/remYl1rTyB"
1238106709631082498,2020-03-12 14:16:57,3607,748,Raptors,2180121,Official team statement: https://t.co/eCeAwFUfis https://t.co/BH6zKONFGY
1237827059310829568,2020-03-11 19:45:43,193,22,Raptors,2180121,"For all the ladies out there.

Shop Now | https://t.co/K5jhRVk3vx https://t.co/Cjf4Vidoyt"
1237777204966195201,2020-03-11 16:27:37,396,37,Raptors,2180121,"A must-have 🌶️

Tickets » https://t.co/X9uBseTi0s https://t.co/bAMH0r5Xnb"
1237721153227104262,2020-03-11 12:44:53,173,13,Raptors,2180121,"Tracks for the morning commute. 

Listen on @AppleMusic » https://t.co/TReIiApkmo https://t.co/R5ukwVQqdz"
1237515507122819073,2020-03-10 23:07:43,0,48,Raptors,2180121,RT @Raptors905: No regard for human life. #RoadToTheSix https://t.co/H5VnZvhxoY
1237513091698417666,2020-03-10 22:58:07,97,12,Raptors,2180121,"Guess The Seats for a chance to win a pair of tickets to an upcoming Toronto Raptors game.

@CastrolCanada 🕹️:… https://t.co/QmDKa5SQXt"
1237453218399096834,2020-03-10 19:00:12,5150,304,Raptors,2180121,"It is with great sadness to share the news that our long time family room nanny, Carie has passed away after a hard… https://t.co/37n4aTvnyc"
1237452340866813952,2020-03-10 18:56:43,86,10,Raptors,2180121,".@OLGproline is here to hook you up with a VIP Raptors viewing experience at Real Sports.

Enter now:… https://t.co/A048CVay7O"
1237425107624214529,2020-03-10 17:08:30,727,60,Raptors,2180121,📸 • 03/09/20 • Heart of a champion https://t.co/MTCh9eA23R
1237416471753568263,2020-03-10 16:34:11,1231,80,Raptors,2180121,"Chef cooked up a special performance. 

27 Pts | 13 Reb | 5 3pm

@sergeibaka | #WeTheNorth https://t.co/VydW48Mgm6"
1237401872270573568,2020-03-10 15:36:10,2879,228,Raptors,2180121,"Poetic Justice. 

21 Pts | 7 Ast | 5 Reb | 3 Stl

@Klow7 | #WeTheNorth https://t.co/VlhMZsAvep"
1237377699213185024,2020-03-10 14:00:07,1225,105,Raptors,2180121,".@pskills43 makin' fantasy owners real happy. #WeTheNorth 

27 Pts | 11 Reb | 8 Ast https://t.co/KHb2BP47q6"
1237363803593084933,2020-03-10 13:04:54,0,130,Raptors,2180121,RT @pskills43: ❤️
1237245138071674880,2020-03-10 05:13:22,3327,317,Raptors,2180121,"""Nick is unbelievable, our team is unbelievable.""

Full Scrums | https://t.co/U1A3E2qYCk https://t.co/nqxFGFTzy8"
1237232009350692864,2020-03-10 04:21:12,473,50,Raptors,2180121,"You're gonna wanna watch tonight's @TangerineHoops  game highlights. 

📼 | https://t.co/c1fm0DSKCg https://t.co/HrMzcqFWZ0"
1237227928888410114,2020-03-10 04:04:59,1817,123,Raptors,2180121,"Final assist of the night. 

#ThisIsWhyWePlay | #WeTheNorth https://t.co/vbGTL96lQ1"
1237223256396115968,2020-03-10 03:46:25,143,3,Raptors,2180121,@TorontoFC Facts
1237222559126630401,2020-03-10 03:43:39,2994,172,Raptors,2180121,"Goodnight, Salt Lake. 

#WeTheNorth https://t.co/2RTtucjJ34"
1237221490640261120,2020-03-10 03:39:24,612,76,Raptors,2180121,Tonight's Winning Numbers presented by @OntarioLottery. #WeTheNorth https://t.co/gBbFh2zfAF
1237219988773232643,2020-03-10 03:33:26,2546,392,Raptors,2180121,Take note. #WeTheNorth https://t.co/5VmX9UNLf0
1237219382058799110,2020-03-10 03:31:01,3608,453,Raptors,2180121,Ball game. Raps win! https://t.co/QAZwAbIIWR
1237216714498203649,2020-03-10 03:20:25,4362,522,Raptors,2180121,"NO CHANCE, FAM https://t.co/41H2vJtT24"
1237215745471283200,2020-03-10 03:16:34,4123,555,Raptors,2180121,C.R.E.A.M https://t.co/BuUbQCx6fz
1237215246772731904,2020-03-10 03:14:35,3047,319,Raptors,2180121,KYLE LOWRY.
1237214892224065536,2020-03-10 03:13:11,838,74,Raptors,2180121,"Skills x OG

Again https://t.co/Sp32Tgts9z"
1237211950976831491,2020-03-10 03:01:30,805,68,Raptors,2180121,"Hold that release, @sergeibaka https://t.co/jriuG1lkZ4"
1237210102224031745,2020-03-10 02:54:09,993,76,Raptors,2180121,No quit in @IAmCHAP24 https://t.co/KasMHsikt2
1237209514639863808,2020-03-10 02:51:49,334,33,Raptors,2180121,📸 | Views thru 3 https://t.co/lGVpmpRmge
1237209024430592000,2020-03-10 02:49:52,324,36,Raptors,2180121,Final 12 of road trip. https://t.co/meDgYJQsKF
1237207203829948422,2020-03-10 02:42:38,855,66,Raptors,2180121,59 Pts | 23 Reb | 13 Ast https://t.co/C2dr8x9ZCy
1237205651421626368,2020-03-10 02:36:28,1260,87,Raptors,2180121,KL👌🏽W https://t.co/ReRAmtvILx
1237202815673610241,2020-03-10 02:25:12,794,66,Raptors,2180121,OG x Skills + 1 https://t.co/yNJVKvPKQB
1237198440821657603,2020-03-10 02:07:48,569,57,Raptors,2180121,"50% complete. 

Baka - 17p, 7r
PSkills - 14p, 5r
KLow - 13p, 5a https://t.co/ntFazPIZyT"
1237197255763013636,2020-03-10 02:03:06,1282,100,Raptors,2180121,🌶️ 13 - 5 run 🌶️ https://t.co/j0lCIV1cUY
1237194419054534657,2020-03-10 01:51:50,1036,85,Raptors,2180121,Chemistry on display https://t.co/UM44iWzwVs
1237191803415248896,2020-03-10 01:41:26,903,81,Raptors,2180121,You heard that one 😲 https://t.co/247qFgrv3Q
1237190872246243328,2020-03-10 01:37:44,426,39,Raptors,2180121,Fight thru adversity https://t.co/SJg9cm6iCp
1237187549203963904,2020-03-10 01:24:32,693,55,Raptors,2180121,Hustle Man Vision https://t.co/KtPEOUezq1
1237186983350415361,2020-03-10 01:22:17,1845,177,Raptors,2180121,"UPDATE: Norman Powell, left ankle sprain, will not return."
1237182022549942273,2020-03-10 01:02:34,3315,275,Raptors,2180121,"""Fredddyyyyy, get back here, boy."" 😂 https://t.co/66PcYcWyxF"
1237174596333379584,2020-03-10 00:33:04,476,41,Raptors,2180121,SLC nights. https://t.co/sC3dIPiXh4
1237173167384395777,2020-03-10 00:27:23,776,54,Raptors,2180121,Grinding. #WeTheNorth https://t.co/CGrlABGBIO
1237172078513659907,2020-03-10 00:23:03,0,293,Raptors,2180121,RT @Raptors905: .@_PWJiii CAUGHT A BODY https://t.co/qVh0kWunkI
1237166042276859906,2020-03-09 23:59:04,636,69,Raptors,2180121,Tonight’s @Invisalign starting lineup. #WeTheNorth https://t.co/CUsolc0kEC
1237163644246466561,2020-03-09 23:49:32,534,37,Raptors,2180121,"Stay cozy, my friends 

📸 | Sterling Road Fits https://t.co/SLEiu89o2L"
1237157805246873601,2020-03-09 23:26:20,752,48,Raptors,2180121,"It's really effortless for @sergeibaka. 

📸 | Sterling Road Fits https://t.co/CrEL27PDi9"
1237109652879364096,2020-03-09 20:15:00,362,34,Raptors,2180121,"One Man. One Franchise. Thousands of photos that tell the story of the Toronto Raptors.

Follow along as Ron Turenn… https://t.co/kdh9GmZIu8"
1237092237709803527,2020-03-09 19:05:48,5906,996,Raptors,2180121,"Norman ""Understand The Grind"" Powell 

Your Eastern Conference Player of the week 

@npowell2404 | #WeTheNorth https://t.co/pjh4VZqQ2v"
1237078936837816333,2020-03-09 18:12:57,98,10,Raptors,2180121,"'Court surfing' with the Rundown Crew.

Watch | https://t.co/qQ5We3AcqJ https://t.co/naJisJimPk"
1237066173419847682,2020-03-09 17:22:13,339,38,Raptors,2180121,"A quiet week. 

@OLGproline | #WeTheNorth https://t.co/bp3tQvMU9L"
1237055149799092225,2020-03-09 16:38:25,450,43,Raptors,2180121,📸 • 03/08/20 • #45 https://t.co/gJFgMhFNMK
1237042095954763776,2020-03-09 15:46:33,1056,97,Raptors,2180121,".@pskills43 under pressure, what that make? #WeTheNorth 

23 Pts (11 in final 2:30) | 8 Reb | 5 Ast https://t.co/7NVO7e06UA"
1237030383427805186,2020-03-09 15:00:00,2410,224,Raptors,2180121,"N͟o͟r͟m͟a͟n͟ ͟P͟o͟w͟e͟l͟l͟
31 Pts | 6 3pm | 5 Ast | 2 Stl

K͟y͟l͟e͟ ͟L͟o͟w͟r͟y͟
30 Pts | 8 Ast | 6 3pm | 5 Reb | 3… https://t.co/sCVy767ieb"
1237019079501918210,2020-03-09 14:15:05,857,87,Raptors,2180121,"It's @TangerineHoops Raptors Game Day!

Last stop: Salt Lake City, UT. #WeTheNorth https://t.co/HAA8tpuFLi"
1236884179788464129,2020-03-09 05:19:03,596,45,Raptors,2180121,"""Pride myself on being a student of the game.""

Full Scrums | https://t.co/U1A3E2qYCk https://t.co/7P9Shx0dIo"
1236871135775653888,2020-03-09 04:27:13,558,52,Raptors,2180121,"Tough battle in Sactown.

@TangerineHoops Game Highlights

Watch: https://t.co/p1XPYAzwkD https://t.co/8fYiaigiNX"
1236860555857666048,2020-03-09 03:45:10,616,75,Raptors,2180121,Tonight's Winning Numbers presented by @OntarioLottery. #WeTheNorth https://t.co/Ig7wfIEMYX
1236858547117477890,2020-03-09 03:37:12,1709,307,Raptors,2180121,Checkmate. #WeTheNorth https://t.co/V1uJmUeloD
1236857921503461377,2020-03-09 03:34:42,5443,573,Raptors,2180121,Ball game. Raps win! https://t.co/jbnGsXMOHJ
1236856123464077313,2020-03-09 03:27:34,2379,246,Raptors,2180121,HE'S BUILT FOR THIS 🌶️ https://t.co/qDKS4myaxh
1236854162060697600,2020-03-09 03:19:46,3232,322,Raptors,2180121,☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️ https://t.co/1mpjSuBcaP
1236853398055550979,2020-03-09 03:16:44,881,82,Raptors,2180121,Safety first 😲 https://t.co/pcUScNAb1R
1236850899030589440,2020-03-09 03:06:48,849,76,Raptors,2180121,IBLOCKEDYA https://t.co/Dx9lCqIrR5
1236850024409116672,2020-03-09 03:03:20,713,77,Raptors,2180121,Finessed it https://t.co/3ZAJ0HbfFk
1236847794645852162,2020-03-09 02:54:28,356,36,Raptors,2180121,📸 | Views thru 3 https://t.co/2rEprXVwWv
1236847368542269441,2020-03-09 02:52:46,316,31,Raptors,2180121,Time to close it out. https://t.co/jNQolB6003
1236845360636743680,2020-03-09 02:44:48,965,78,Raptors,2180121,Big Flex https://t.co/CagAnIoC6p
1236842907929280512,2020-03-09 02:35:03,897,75,Raptors,2180121,"QB1: @Klow7 
WR1: @npowell2404 https://t.co/JJS3pWfZ3h"
1236842627028398080,2020-03-09 02:33:56,722,86,Raptors,2180121,"Nasty Norm in your area
About to cause mass hysteria https://t.co/1oXk16uijQ"
1236836442774667266,2020-03-09 02:09:21,381,36,Raptors,2180121,+1 after 2. https://t.co/kAkzO9tV7j
1236834115338547200,2020-03-09 02:00:07,860,64,Raptors,2180121,.@npowell2404 update: Still hot https://t.co/TDABhU4VfR
1236832184629104641,2020-03-09 01:52:26,513,47,Raptors,2180121,"13 Pts
11 Mins
@sergeibaka https://t.co/d96bgozQ4Y"
1236829181620760577,2020-03-09 01:40:30,259,29,Raptors,2180121,Q1 a wash. https://t.co/61g53o9nuF
1236827013660332032,2020-03-09 01:31:53,1642,133,Raptors,2180121,"""Hi, I'm back.""

- @MarcGasol https://t.co/ahpKVNVzYc"
1236825397142204417,2020-03-09 01:25:28,1715,181,Raptors,2180121,"Ibaka

Lowry 

Powell

Pascal https://t.co/eyOkxXrLq1"
1236823961087983616,2020-03-09 01:19:46,1934,264,Raptors,2180121,"SICK, WICKED &amp; NASTY https://t.co/kwARfRbPnW"
1236822620487798784,2020-03-09 01:14:26,554,55,Raptors,2180121,On the money 🎯 https://t.co/MyVyV604xL
1236818647802417152,2020-03-09 00:58:39,3419,383,Raptors,2180121,INSTANT CLASSIC 😂 https://t.co/yPFddTzL7l
1236814662966140928,2020-03-09 00:42:49,594,52,Raptors,2180121,Game 63. https://t.co/567TKrLX46
1236813049052479489,2020-03-09 00:36:24,433,42,Raptors,2180121,"Another day at the office. 

#IWD2020 | #WeTheNorth https://t.co/ByWLf9EnOd"
1236804756590526470,2020-03-09 00:03:27,1748,138,Raptors,2180121,The return. #WeTheNorth https://t.co/PjL9QScLce
1236802514298769408,2020-03-08 23:54:32,524,71,Raptors,2180121,Tonight’s @Invisalign starting lineup. #WeTheNorth https://t.co/1GRRwhg9tU
1236799511076515845,2020-03-08 23:42:36,372,37,Raptors,2180121,"Real #CozyFam vibes 

📸 | Sterling Road Fits https://t.co/qJfnID4H5o"
1236797516080873473,2020-03-08 23:34:41,1130,84,Raptors,2180121,"The 'I'm back' fit. 

📸 | Sterling Road Fits https://t.co/FBQYsO9vEt"
1236778044951613442,2020-03-08 22:17:18,0,40,Raptors,2180121,"RT @MLSEFoundation: “I believe in myself, because I believe anything is possible.” - @Bandreescu_ 🏆

Today we celebrate the girls and women…"
1236748676430729221,2020-03-08 20:20:36,0,95,Raptors,2180121,RT @TSN_Sports: The women part of the Toronto Raptors' organization are excellent role models for #InternationalWomensDay. Their paths were…
1236745882445533185,2020-03-08 20:09:30,0,43,Raptors,2180121,"RT @Raptors905: “The way I look at it, I’m doing a job. I just happen to be a girl.”

How women became embedded in the framework of Raptors…"
1236691431261118464,2020-03-08 16:33:08,1840,333,Raptors,2180121,"Not just today, but every day we celebrate all the women who raise the bar for a brighter future.

#IWD2020 |… https://t.co/wksFhmdqko"
1236687630655512578,2020-03-08 16:18:02,0,254,Raptors,2180121,RT @brittni__d: Happy #InternationalWomensDay 💅 https://t.co/88sidVmZ7c
1236670990136094720,2020-03-08 15:11:54,845,83,Raptors,2180121,"It's @TangerineHoops Raptors Game Day!

Lookin’ to stay hot tonight in Sactown. #WeTheNorth https://t.co/Uf6pz7uvb4"
1236364894162780163,2020-03-07 18:55:35,0,40,Raptors,2180121,"RT @Raptors905: Celebrating where the journey began. 

Join us March 11th for @pskills43 bobblehead night. 

Tickets » https://t.co/o61Wcsr…"
1236360506899914753,2020-03-07 18:38:09,242,27,Raptors,2180121,Submit your best Raptors photo from the past 25 years for a chance to win Raptors tickets and a behind the scenes e… https://t.co/kkglkU76RG
1236083812062371841,2020-03-07 00:18:40,363,55,Raptors,2180121,"“It’s not always the number of years you put in, just maybe the different types of lenses you’ve seen the game thro… https://t.co/lc2v9PAZuH"
1236083688254984192,2020-03-07 00:18:11,0,260,Raptors,2180121,RT @sergeibaka: Thankful to be back on the court with my brothers #wethenorth https://t.co/cU0z8He4EH
1236083675802021893,2020-03-07 00:18:08,0,79,Raptors,2180121,RT @TerenceDavisJr: 🤘🏾 https://t.co/pv62yDZTLH
1236059135814311937,2020-03-06 22:40:37,1079,133,Raptors,2180121,".@JmCalderon reminiscing on 8 amazing years in Toronto on this week's episode of Raps UnPublished. 

🎙️ »… https://t.co/HdSAXX2bXf"
1236019976471040000,2020-03-06 20:05:01,372,51,Raptors,2180121,"Celebrating 25 Years.

S08E17 » https://t.co/cXAEtwGNN7

Open Gym presented by @Bell https://t.co/1JOriWylKE"
1236007394594959363,2020-03-06 19:15:01,147,18,Raptors,2180121,"How a journeyman big became my first favourite player.

My First Raps Memory V5 as told by our Mar feat writer,… https://t.co/KHzvMDxOfS"
1235994823275970560,2020-03-06 18:25:04,0,128,Raptors,2180121,"RT @Sportsnet: ""You need to speak up, even if your voice shakes.""

Teresa Resch sat down with @Nikki_Reyes to discuss her leadership role w…"
1235993811836375040,2020-03-06 18:21:03,103,15,Raptors,2180121,Muggsy isn’t the only one who can motivate you. What famous quote would help kickstart your mornings and get your… https://t.co/1B0Yk28i3f
1235991033634328577,2020-03-06 18:10:00,170,23,Raptors,2180121,"Sounds of the city. 

Listen on @AppleMusic » https://t.co/TReIiApkmo https://t.co/5lCnkCZrjM"
1235977192380624897,2020-03-06 17:15:00,1188,122,Raptors,2180121,📸 • 03/05/20 • Clinched https://t.co/CKy3be9Hif
1235968391623700481,2020-03-06 16:40:02,2072,236,Raptors,2180121,"June 13th, 2019: 26 Pts / 10 Ast

Last night: 26 Pts / 10 Ast

@Klow7 | #WeTheNorth https://t.co/ku38wslUPs"
1235955587063713797,2020-03-06 15:49:09,1404,131,Raptors,2180121,"Built for the moment. 

@pskills43 | #WeTheNorth https://t.co/vKxvyINtRn"
1235943440426430467,2020-03-06 15:00:53,1148,87,Raptors,2180121,"Happy Birthday, Champ 🎂

#WeTheNorth https://t.co/jZQxT7HL5d"
1235920567384952834,2020-03-06 13:30:00,2928,293,Raptors,2180121,"Understand this. 

37 Pts (career-high) | 65 FG% | 4 3pm | 3 Stl

@npowell2404 | #WeTheNorth https://t.co/yRY0cUn9Kk"
1235834391647019009,2020-03-06 07:47:34,622,59,Raptors,2180121,"Norm keepin' it real

Full Scrums | https://t.co/U1A3E2IztS https://t.co/VOX5PDvpDX"
