id,created_at,favorite count,retweet count,user,user followers count,text
1243012613472243718,2020-03-26 03:11:15,65,4,ATLHawks,1271936,"These three were dialed in.

#HawksEncore | #TrueToAtlanta https://t.co/tUeMPRAauU"
1242987315296944128,2020-03-26 01:30:44,65,8,ATLHawks,1271936,"First dub of the season! 😎Meet us back here tomorrow for another #HawksEncore. 

@HawksonFSSE will be replaying our… https://t.co/6HSeP95E46"
1242983014822490112,2020-03-26 01:13:38,36,3,ATLHawks,1271936,"Handles like a guard! JC finished the game with 18 PTS &amp; 10 REB 

#HawksEncore | #TrueToAtlanta https://t.co/uay1BF7qei"
1242972711204409345,2020-03-26 00:32:42,86,10,ATLHawks,1271936,"We see you, Dre! 

De’Andre finished the night with 14 points and 2 boards in his rookie debut. https://t.co/EyIKNMEfPa"
1242971531661185030,2020-03-26 00:28:01,28,6,ATLHawks,1271936,"Bet ya didn’t see that one coming 😆🤭

 #HawksEncore  | #TrueToAtlanta https://t.co/lCEn26nHZs"
1242963989476380673,2020-03-25 23:58:02,57,9,ATLHawks,1271936,"🗣AND-ONEEE! Trae finished the night 6-10 from three ❄️ 

#HawksEncore  | #TrueToAtlanta https://t.co/hpjVyoF1od"
1242957432323805184,2020-03-25 23:31:59,294,36,ATLHawks,1271936,The first time this season we saw that RANGE 👀👀 https://t.co/O3E5OLKwLd
1242956999308050441,2020-03-25 23:30:16,2,0,ATLHawks,1271936,@mandy_H321 Let's goooo 🙌🙌
1242954529617870849,2020-03-25 23:20:27,48,5,ATLHawks,1271936,"JC is JAMMIN’ in Motown 🎶  

#HawksEncore  | #TrueToAtlanta https://t.co/KXHJ05vgSB"
1242902163178885120,2020-03-25 19:52:22,57,9,ATLHawks,1271936,We’re throwing it back to the beginning of the season with an encore presentation of our season-opening win against… https://t.co/JDFkfKBDPB
1242819248088584192,2020-03-25 14:22:53,65,13,ATLHawks,1271936,"👨‍🍳

We're running back our season-opening win against the Pistons tonight on @HawksOnFSSE at 7 pm and follow us he… https://t.co/UZ7bIF3oaI"
1242127759834562568,2020-03-23 16:35:10,77,8,ATLHawks,1271936,Who remembers this game? We want to know!  ⤵️ https://t.co/TIFx3rxRuH
1242126806725070855,2020-03-23 16:31:22,489,66,ATLHawks,1271936,"A year ago today, @TheTraeYoung went off for 32 points &amp; 11 assists, along with this ICY game winner. ❄️❄️❄️… https://t.co/mz0oQfpvbi"
1241817944503603209,2020-03-22 20:04:04,43,6,ATLHawks,1271936,"Missed yesterday’s game replay? Don't worry! 🏀📺

Catch the next one on Wednesday and relive our season opener vs. t… https://t.co/NfzQVsVwd7"
1241786136630042625,2020-03-22 17:57:40,71,11,ATLHawks,1271936,"How about that double-overtime replay though? 🤩📸

#TrueToAtlanta | @budweiserusa https://t.co/G85ISLW4TN"
1241570343623458817,2020-03-22 03:40:11,24,3,ATLHawks,1271936,"De’Andre Hunter shot 3-7 from 3PT 🔥

19 pts | 9 reb | 5 stl https://t.co/PMIc5WXzOZ"
1241570340918231042,2020-03-22 03:40:11,31,6,ATLHawks,1271936,"JC shot 12-19 from the field 👏

32 pts | 16 reb | 3 ast https://t.co/xWFBuORyuA"
1241570338338717698,2020-03-22 03:40:10,142,13,ATLHawks,1271936,"Let’s get into these stats vs. the Knicks ⤵️ 

Trae finished 16-16 from the FT line ❄️

48 pts | 13 ast | 2 stl https://t.co/j2d6jSCOdy"
1241570125767114752,2020-03-22 03:39:19,114,0,ATLHawks,1271936,@TheTraeYoung Same 😢
1241569952743727105,2020-03-22 03:38:38,0,27,ATLHawks,1271936,RT @TheTraeYoung: @ATLHawks TUNE IN!!!! I miss hawks fans😞🙇🏽‍♂️
1241568809967915010,2020-03-22 03:34:06,721,41,ATLHawks,1271936,"That was fun 😏💪

Let’s meet back here on Wednesday to watch the replay of our 10/24 Pistons game where Trae dropped… https://t.co/tW6NU6aP5k"
1241565219018747904,2020-03-22 03:19:50,144,12,ATLHawks,1271936,The 3⃣ that sealed the deal! 🙌 https://t.co/k3TjkgktkS
1241559038623612937,2020-03-22 02:55:16,83,10,ATLHawks,1271936,Overtime buckets &gt;&gt;&gt; https://t.co/rDgufh6zFA
1241552388596654081,2020-03-22 02:28:51,102,13,ATLHawks,1271936,"The smoothest pick &amp; roll 🔥

Enjoy 2 of JC’s 32 points ⤵️ https://t.co/C7jg1p7tgK"
1241543365180751872,2020-03-22 01:52:59,84,9,ATLHawks,1271936,"Stay ready so you don’t have to get ready. 

Dre: Bet. ☔️

The rook will drop 19 points 👀 https://t.co/m9j8o1VhBG"
1241535073779884038,2020-03-22 01:20:02,1,0,ATLHawks,1271936,@EPankowski Same. Enjoy the rest of the game!
1241534395942686721,2020-03-22 01:17:21,73,13,ATLHawks,1271936,"Daaang, Dewayne! Send it to the stands why don’t ya?! 🚫

He’ll finish the game with five total. Sheesh! https://t.co/kcFtDl8BFp"
1241526526539182088,2020-03-22 00:46:05,0,0,ATLHawks,1271936,@TheSherbWay 🙌🔥
1241526025172983813,2020-03-22 00:44:05,3,0,ATLHawks,1271936,@bobbieaw @BobRathbunTV @HawksOnFSSE @nyknicks Same
1241525889000767488,2020-03-22 00:43:33,6,0,ATLHawks,1271936,@ATLMembersOnly @HawksOnFSSE 🙌❤️
1241525052916588544,2020-03-22 00:40:13,209,17,ATLHawks,1271936,"A range 𝗦𝗢 icy. Get that man a blanket ❄️🥶

His first three of the game &amp; he’ll knock down 𝗙𝗜𝗩𝗘 more! https://t.co/8fbOBj07Zv"
1241515114840367108,2020-03-22 00:00:44,1,1,ATLHawks,1271936,@Jaejazzee @TheTraeYoung 🔥🔥🔥🔥
1241511150229037056,2020-03-21 23:44:59,36,6,ATLHawks,1271936,"So are we! You know we got you, Mandy! 🙌

#TrueToAtlanta https://t.co/wIVDkt7H7e"
1241503382164168704,2020-03-21 23:14:06,175,24,ATLHawks,1271936,Relive the double OT thriller vs the Knicks at 8pm ET tonight! Tune in to @HawksOnFSSE and follow us here as we pos… https://t.co/RhfSmu7ejN
1241455172104093698,2020-03-21 20:02:32,74,16,ATLHawks,1271936,"I think we are all missing some hoops! 🏀

Luckily for us, @HawksOnFSSE  will re-air some of the best games of the s… https://t.co/prXBEQdhKD"
1241393245634072577,2020-03-21 15:56:28,362,78,ATLHawks,1271936,"Yesterday, along with @StateFarm, we supported @TheGoodrCo to combat food insecurity during the current COVID-19 cr… https://t.co/91ez8O2WZx"
1240364274423410689,2020-03-18 19:47:42,0,80,ATLHawks,1271936,RT @jcollins20_: Just want to make sure all the fans and their families are staying safe. You can check out https://t.co/qzAOiGkTZp for acc…
1240339395309436929,2020-03-18 18:08:50,236,32,ATLHawks,1271936,"Please join us in wishing @OneBigHaitian a happy 24th birthday!

#TrueToAtlanta https://t.co/AbrmNFMv7t"
1239689835171979265,2020-03-16 23:07:43,404,59,ATLHawks,1271936,"A Public Service Announcement from @TheTraeYoung 

#TrueToAtlanta https://t.co/tJej7lPHK4"
1239231415809708032,2020-03-15 16:46:07,0,0,ATLHawks,1271936,"@nsrrder13 @Suppersserved @femaleatlhawk @ATLMembersOnly Hey Russ, please check your DMs. We want to make sure you get the help you need!"
1239221048861745158,2020-03-15 16:04:56,1,0,ATLHawks,1271936,@Suppersserved @femaleatlhawk @ATLMembersOnly Hi Kenyada! Check your DMs!
1238486792355053569,2020-03-13 15:27:15,0,182,ATLHawks,1271936,"RT @ajc: Hawks will take care of employees amid NBA hiatus, owner Tony Ressler says https://t.co/5fWUnrtmjg"
1238300799060643841,2020-03-13 03:08:11,311,55,ATLHawks,1271936,A letter to NBA fans from @NBA commissioner Adam Silver. https://t.co/rVn38hGr8D
1237953503198359552,2020-03-12 04:08:09,340,41,ATLHawks,1271936,NBA To Suspend Season Following Wednesday's Games https://t.co/g2yO7Iv0v6
1237928535148212230,2020-03-12 02:28:57,2837,456,ATLHawks,1271936,"Half-Man, Half-Amazing. https://t.co/TWxsZPCShS"
1237925449189244928,2020-03-12 02:16:41,265,29,ATLHawks,1271936,"Close one.

#TrueToAtlanta https://t.co/x3Ig4Fla7n"
1237920858603061248,2020-03-12 01:58:26,144,17,ATLHawks,1271936,🔥🔥🔥🔥 https://t.co/YqsUj9JTwW
1237919612215480321,2020-03-12 01:53:29,300,27,ATLHawks,1271936,"We're going to OT ‼️

⚫️⚫️⚫️⚫️ https://t.co/ZnlfeY7dZ3"
1237919280894603265,2020-03-12 01:52:10,1032,172,ATLHawks,1271936,"SEND IT TO OVERTIME, ICE TRAE! https://t.co/u6gUbWNv3V"
1237918523076247553,2020-03-12 01:49:09,637,71,ATLHawks,1271936,HE'S TOO COLD https://t.co/JJbtWKvmvG
1237916844977053696,2020-03-12 01:42:29,221,28,ATLHawks,1271936,GO GET IT 🗣️😤 https://t.co/ZLVcPpV8Y3
1237915556768079873,2020-03-12 01:37:22,97,13,ATLHawks,1271936,"JC jams with a 360 view 🤩

#TrueToAtlanta | #TrueView https://t.co/wmOVmh9VI7"
1237913399830491137,2020-03-12 01:28:48,70,15,ATLHawks,1271936,𝗘𝗙𝗙𝗢𝗥𝗧𝗟𝗘𝗦𝗦 🥶 https://t.co/AAjPa8kJDU
1237912810346217473,2020-03-12 01:26:27,24,5,ATLHawks,1271936,.@CristyQuinones had the arena rockin' at halftime!💃🔥 https://t.co/6MoutTlnBt
1237911303521329152,2020-03-12 01:20:28,41,15,ATLHawks,1271936,Straight off the 𝓰𝓵𝓪𝓼𝓼 https://t.co/CIlFasLoWC
1237910028608249859,2020-03-12 01:15:24,50,7,ATLHawks,1271936,⚫️⚫️⚫️⚪️ https://t.co/BJMch215vn
1237909149322604545,2020-03-12 01:11:55,98,19,ATLHawks,1271936,Take notes 👀 📝 https://t.co/YLGjHINq4F
1237907785439985666,2020-03-12 01:06:29,88,19,ATLHawks,1271936,".@gherbo came through! ✌️

#TrueToAtlanta | @budweiserusa https://t.co/IHftpqZxfj"
1237906003057754114,2020-03-12 00:59:24,159,32,ATLHawks,1271936,Trae Range 🎯 https://t.co/pFODWsjgYj
1237904821014781952,2020-03-12 00:54:43,160,35,ATLHawks,1271936,"𝗦𝗵𝗲𝗲𝘀𝗵, 𝗝𝗖! 😳🤯 https://t.co/CkilMA7EdR"
1237902380198477825,2020-03-12 00:45:01,30,7,ATLHawks,1271936,"Teague Time ⌚️. Jeff recorded 10 points and 2 assists in the first half.

📹 Presented by @verizon https://t.co/HJVltkkSwZ"
1237900702254579712,2020-03-12 00:38:21,62,10,ATLHawks,1271936,"Time for a quick break.

⚫️⚫️⚪️⚪️ https://t.co/wLpnjtXBuL"
1237900402089054220,2020-03-12 00:37:09,153,26,ATLHawks,1271936,CAM JAM 💥 https://t.co/nXfOw1zS12
1237898826859425794,2020-03-12 00:30:54,67,12,ATLHawks,1271936,Crafty finishes only ❄️ https://t.co/JmLjmT2spu
1237898533899919363,2020-03-12 00:29:44,32,7,ATLHawks,1271936,We've got World Salsa Champs Karen y Ricardo from @NBCWorldofDance showing us how it's done on the dance floor! 🕺💃 https://t.co/jG6nzaIAUI
1237896926927839232,2020-03-12 00:23:21,39,16,ATLHawks,1271936,SO. MUCH. AUTHORITY. 😤 https://t.co/GuczAd7mCs
1237895762949730305,2020-03-12 00:18:43,63,13,ATLHawks,1271936,Send it away 👋 https://t.co/8KBEEbmxvm
1237894095218999299,2020-03-12 00:12:05,93,15,ATLHawks,1271936,✈️ CLEARED. FOR. TAKEOFF. ✈️ https://t.co/P5mDhp1LUF
1237893169989046275,2020-03-12 00:08:25,25,5,ATLHawks,1271936,⚫️⚪️⚪️⚪️ https://t.co/5vF9WQ7HBK
1237891631954587648,2020-03-12 00:02:18,45,10,ATLHawks,1271936,"Pull up on 'em, Dre 👏 https://t.co/kaskGF6w4Y"
1237889660216471553,2020-03-11 23:54:28,73,11,ATLHawks,1271936,Floater game 💪 https://t.co/k2aW4q34A0
1237888644888719362,2020-03-11 23:50:26,79,14,ATLHawks,1271936,Kicking off Hispanic Heritage Night with our player intros en Español! 🔥 https://t.co/AUF0BHFohz
1237885116937932801,2020-03-11 23:36:25,77,12,ATLHawks,1271936,“We wanted to come out and almost redeem ourselves...and we did that.” - @jcollins20_ on Monday’s win and carrying… https://t.co/pwO7AcEifn
1237882690809954306,2020-03-11 23:26:46,170,13,ATLHawks,1271936,JC switching it up tonight 🤣🤣🤣 https://t.co/vAm9Op83oM
1237880339613147138,2020-03-11 23:17:26,72,13,ATLHawks,1271936,"Tonight's starters vs. the Knicks: 

» @TheTraeYoung
» @KevinHuerter
» @DreHunter 
» @jcollins20_
» @d_dedmon3 https://t.co/y8utgAp0Lp"
1237875795747467265,2020-03-11 22:59:22,112,13,ATLHawks,1271936,Put in the work 💪 https://t.co/drwjQvLAb0
1237860358649331713,2020-03-11 21:58:02,214,27,ATLHawks,1271936,"Pullin’ up to the office.

#TrueToAtlanta https://t.co/n6yRQmKSUI"
1237780850198097920,2020-03-11 16:42:06,39,6,ATLHawks,1271936,"An @emoryhealthcare injury report for tonight's game against the Knicks: 

D. Bembry (abdominal pain): Out
C. Capel… https://t.co/16jT8MYuwc"
1237741798623232001,2020-03-11 14:06:55,77,10,ATLHawks,1271936,"Join us as we celebrate Hispanic Heritage Night!

🆚: @nyknicks
📍: @StateFarmArena 
⏰: 7:30 pm
📺: @HawksOnFSSE
📻:… https://t.co/BUNuhsLsRd"
1237484982446239744,2020-03-10 21:06:25,13,3,ATLHawks,1271936,"An @emoryhealthcare injury report for tomorrow's game against the Knicks (2/2): 

D. Bembry (abdominal pain): Out
C… https://t.co/dVyGcqya7v"
1237484981146058757,2020-03-10 21:06:25,29,5,ATLHawks,1271936,"An @emoryhealthcare injury report for tomorrow's game against the Knicks (1/2): 

J. Collins (left ankle soreness):… https://t.co/8VzyQKUZqr"
1237472368492253185,2020-03-10 20:16:18,38,4,ATLHawks,1271936,.@KennethNugent is donating $3 to the Hawks Foundation for #scoreforscholarships with every point we score this sea… https://t.co/JxKwjDDiWr
1237452786851348480,2020-03-10 18:58:29,5,1,ATLHawks,1271936,@HawksTalonGC @MrStylez_ @followTHEGOD_ @KelMav_ @wesleyacuff @Arkele_ @Lee2k__ 🗣🗣🗣
1237439362637365248,2020-03-10 18:05:09,101,15,ATLHawks,1271936,"That double-OT win got us feeling like 😁

📸: https://t.co/xmeJJktzNh https://t.co/LZbu2Ksq2Y"
1237413553314947072,2020-03-10 16:22:35,234,30,ATLHawks,1271936,"So we're just throwing no-look lobs now? @TheTraeYoung with the dime to @jcollins20_ for the jam!

Your… https://t.co/9jFxRM4GQJ"
1237407485893447682,2020-03-10 15:58:29,112,16,ATLHawks,1271936,".@jcollins20_ 🤝 @officialmutombo 

#TrueToAtlanta https://t.co/60RFZQ8nHu"
1237382544884207616,2020-03-10 14:19:22,244,35,ATLHawks,1271936,".@camreddish came up big down the stretch on his way to 22 points and 7 rebounds last night against the Hornets
Pre… https://t.co/O2hPRvydbX"
1237224836256215040,2020-03-10 03:52:42,44,11,ATLHawks,1271936,"UP NEXT: We play the Knicks at home on Wednesday and celebrate Hispanic Heritage Night!

Join us:… https://t.co/VhYePotLf4"
1237223088300883975,2020-03-10 03:45:45,144,24,ATLHawks,1271936,"Another night, another double-double from JC! 🔥

Tonight's Shot of the Game 😉 📸

#TrueToAtlanta | @budweiserusa https://t.co/2rnrkYhRO9"
1237219995568025600,2020-03-10 03:33:28,1396,152,ATLHawks,1271936,"😁 All smiles from No. 22 😁

2⃣2⃣ points | 7⃣ rebounds https://t.co/GViNW2Lllj"
1237215418949013504,2020-03-10 03:15:16,752,125,ATLHawks,1271936,"Celebrating the win with some BOP in it 😉

#TrueToAtlanta https://t.co/ZwY16lG4aq"
1237213675251007493,2020-03-10 03:08:21,214,28,ATLHawks,1271936,"""It was huge...it's nice to see us pull through where we need to."" - @kevinhuerter on tonight's win https://t.co/L2jdbt8igz"
1237213270869770240,2020-03-10 03:06:44,4,0,ATLHawks,1271936,@NBCSports @ZachKleinWSB 🔥🙌
1237213223541190657,2020-03-10 03:06:33,5,0,ATLHawks,1271936,@ZachKleinWSB 🙌🙌
1237212138403438597,2020-03-10 03:02:14,195,21,ATLHawks,1271936,"Final Stats 📊

Trae Young: 31 pts | 16 ast
John Collins: 28 pts | 11 reb
Cam Reddish: 22 pts | 7 reb
Dewayne Dedmon… https://t.co/YQ2ptnGTO7"
1237205965717540865,2020-03-10 02:37:43,1703,365,ATLHawks,1271936,"Hey Google, play ""Sum 2 Prove"" by Lil Baby https://t.co/366troYWxW"
1237203477110992896,2020-03-10 02:27:49,493,94,ATLHawks,1271936,𝗖𝗔𝗠. 𝗜𝗦. 𝗖𝗟𝗨𝗧𝗖𝗛. https://t.co/wP2OZ9XCWq
1237202526237159424,2020-03-10 02:24:03,351,72,ATLHawks,1271936,Double-overtime logo pull-ups 🥶 https://t.co/K78Pa0kAYi
1237201738806984704,2020-03-10 02:20:55,110,21,ATLHawks,1271936,Another overtime 👀 https://t.co/jYNBjnczBr
1237198631142182912,2020-03-10 02:08:34,106,20,ATLHawks,1271936,"THAT'S HOW YOU FINISH, JC! 😤😤 https://t.co/PGbojD1DrZ"
1237197312029425664,2020-03-10 02:03:19,110,30,ATLHawks,1271936,Overtime buckets ❄️ https://t.co/XLN1WdPAO8
1237196285897248769,2020-03-10 01:59:15,117,17,ATLHawks,1271936,"Time for some free basketball

⚫️⚫️⚫️⚫️ https://t.co/GeKEd30TdA"
1237195024166682626,2020-03-10 01:54:14,43,9,ATLHawks,1271936,*takes deep breath in* https://t.co/mYzpGOYBWB
1237194518446796800,2020-03-10 01:52:13,185,30,ATLHawks,1271936,LET'S GOOOOO! https://t.co/d4AKXICzHW
1237194215077154816,2020-03-10 01:51:01,140,20,ATLHawks,1271936,ICE TRAE LOBS &gt;&gt;&gt; https://t.co/zjJYtfo5Yw
1237193824612626432,2020-03-10 01:49:28,25,6,ATLHawks,1271936,https://t.co/VgLzoAmeMx
1237191797614555136,2020-03-10 01:41:25,43,10,ATLHawks,1271936,"Rejections with a 360 view 😤

#TrueToAtlanta | #TrueView https://t.co/xefZ2R2mZN"
1237191591653249030,2020-03-10 01:40:36,732,130,ATLHawks,1271936,Your favorite mascot could never 🔥🏀 https://t.co/k7EkfI2MbV
1237191312073359360,2020-03-10 01:39:29,77,11,ATLHawks,1271936,Count on Kev to knock it down ☔️☔️☔️ https://t.co/II2aNl8vI5
1237188688536154112,2020-03-10 01:29:03,125,16,ATLHawks,1271936,Not with JC in the lane 🙅‍♂️ https://t.co/NnqfsfkYyP
1237186648871403522,2020-03-10 01:20:57,64,9,ATLHawks,1271936,"Time to finish strong 💪

⚫️⚫️⚫️⚪️ https://t.co/71dgrkces1"
1237185354928709633,2020-03-10 01:15:49,53,12,ATLHawks,1271936,"#⃣2⃣2⃣

#TrueToAtlanta | @camreddish https://t.co/IS4nOaLsJL"
1237184445502771201,2020-03-10 01:12:12,107,9,ATLHawks,1271936,Rook ➡️ Vet https://t.co/iijtfv0Lr1
1237180332928978946,2020-03-10 00:55:51,90,14,ATLHawks,1271936,JC with the point guard handles 👀 https://t.co/dJvStv3Wtq
1237179452423049217,2020-03-10 00:52:21,52,8,ATLHawks,1271936,"Dewayne is getting after it tonight! He scored 12 points and grabbed 5 boards in the first half.

📹 Presented by… https://t.co/0cfbhHQeks"
1237175551598657541,2020-03-10 00:36:51,52,12,ATLHawks,1271936,"On 🔝

⚫️⚫️⚪️⚪️ https://t.co/UwsdHmZTEA"
1237175092007694337,2020-03-10 00:35:02,462,63,ATLHawks,1271936,Casual logo pull-up 💁‍♂️ https://t.co/n5UZQSIJgX
1237174350739951617,2020-03-10 00:32:05,46,7,ATLHawks,1271936,N🚫PE https://t.co/F9NvqitRPV
1237173564056440834,2020-03-10 00:28:57,67,13,ATLHawks,1271936,".@zaytovenbeatz pulled up! 🎹🎶

#TrueToAtlanta | @budweiserusa https://t.co/d7pxJMbTds"
1237172059840503808,2020-03-10 00:22:59,49,13,ATLHawks,1271936,🆙🆙🆙 https://t.co/Xy3zU3NpXz
1237171648039542784,2020-03-10 00:21:21,50,11,ATLHawks,1271936,OG knockin' down 3⃣ https://t.co/CZBZUK68il
1237168179765534720,2020-03-10 00:07:34,48,10,ATLHawks,1271936,"All tied up!

⚫️⚪️⚪️⚪️ https://t.co/PxndXhx2Oy"
1237166797238853632,2020-03-10 00:02:04,165,28,ATLHawks,1271936,Cam 𝓒𝓻𝓪𝓯𝓽𝔂 Reddish https://t.co/8Fc0eMsQuE
1237164206425690112,2020-03-09 23:51:46,79,13,ATLHawks,1271936,Red Velvet has that 𝚟𝚒𝚜𝚒𝚘𝚗 👀 https://t.co/CAJ9ohfR2L
1237162927037091841,2020-03-09 23:46:41,322,45,ATLHawks,1271936,"Oh, we shootin' from deep this early? 🥶 https://t.co/VdOfElOD2H"
1237157681024155650,2020-03-09 23:25:51,148,26,ATLHawks,1271936,"Wait for it... 😂😂😂

#TrueToAtlanta | @jcollins20_ https://t.co/KOKbeydXXA"
1237156466685087746,2020-03-09 23:21:01,86,9,ATLHawks,1271936,"Tonight's starting 🖐 ⤵️

» @TheTraeYoung
» @KevinHuerter
» @drehunter_
» @jcollins20_
» @d_dedmon3 https://t.co/IzQSh0eLOf"
1237153577036140545,2020-03-09 23:09:32,76,14,ATLHawks,1271936,"""Keeping our energy right the entire game sort of helps the mentality for us, helps us win."" - @jcollins20_ https://t.co/6HAZZ7a4Ol"
1237142605563035649,2020-03-09 22:25:56,119,17,ATLHawks,1271936,"Happy to be hoopin’ at home 🏠

#TrueToAtlanta https://t.co/noOtd5HsqI"
1237069394766897155,2020-03-09 17:35:02,23,9,ATLHawks,1271936,"Calling all female basketball players! 

Come celebrate Women's History Month at our Lady Ballers clinic on Sunday,… https://t.co/AF4NWEy1GD"
1237044187050188801,2020-03-09 15:54:52,38,8,ATLHawks,1271936,"An @emoryhealthcare injury report for tonight's game:

DeAndre’ Bembry (abdominal pain): Out
Clint Capela (right ca… https://t.co/TyO0KqMKO7"
1237040753144139778,2020-03-09 15:41:13,20,2,ATLHawks,1271936,"@hornets @StateFarmArena @HawksOnFSSE @929TheGame Tonight's game is also a 
@ChickfilA Fan Pack Night! Get 4 ticket… https://t.co/kUFGvZrHY3"
1237014544876212226,2020-03-09 13:57:04,61,8,ATLHawks,1271936,"It's gameday at our place!

🆚: @hornets
📍: @StateFarmArena
⏰: 7:30 pm
🎟: https://t.co/s4tYHPkK4k
📺: @HawksOnFSSE
📻:… https://t.co/DcgqtUKAug"
1236806877406781440,2020-03-09 00:11:52,63,9,ATLHawks,1271936,"To all the women in our organization who work to make Atlanta and beyond a better place, Happy… https://t.co/V9MeUj4Gxj"
1236798906362728448,2020-03-08 23:40:12,38,4,ATLHawks,1271936,.@KennethNugent is donating $3 to the Hawks Foundation for #scoreforscholarships with every point we score this sea… https://t.co/fgue6dKop6
1236751838801690626,2020-03-08 20:33:10,71,6,ATLHawks,1271936,"Red Velvet lobs &gt;&gt;&gt;

Your @SharecareInc, Share of the Game https://t.co/D8JDv88umG"
1236695988896759808,2020-03-08 16:51:15,67,9,ATLHawks,1271936,"Our top photos from last night 📸

» https://t.co/mC2qXeOJAe https://t.co/jeOmDgfHtR"
1236638865039003649,2020-03-08 13:04:15,156,21,ATLHawks,1271936,"JC dropped 27 points and grabbed 8 rebounds last night in Memphis 🙌

📹 Presented by @KumhoTireUSA https://t.co/thIApcxq1I"
1236498573824573440,2020-03-08 03:46:47,56,12,ATLHawks,1271936,"𝗨𝗽 𝗡𝗲𝘅𝘁: We play the Hornets at home on Monday!

🎟: https://t.co/2ZDeONIeQm https://t.co/Z2J3GvUf0N"
1236497904774365184,2020-03-08 03:44:08,194,31,ATLHawks,1271936,"One last time in Grind City for VC

Tonight's Shot of the Game 📸

#H15TORY | @budweiserusa https://t.co/GOItv1RusB"
1236493476084187136,2020-03-08 03:26:32,37,12,ATLHawks,1271936,"FINAL STATS 📊

John Collins: 27 PTS | 8 REB
Trae Young: 16 PTS | 5 REB
Kevin Huerter: 11 PTS | 6 AST
Jeff Teague: 10 PTS
Cam Reddish: 9 PTS"
1236492276945354754,2020-03-08 03:21:46,82,16,ATLHawks,1271936,"🔴🔴🔴🔴

#TrueToAtlanta https://t.co/cxNy5Evg9e"
1236489015093682177,2020-03-08 03:08:48,67,18,ATLHawks,1271936,Don't jump with JC! https://t.co/Lo3Flak5ZG
1236486167245156352,2020-03-08 02:57:29,181,24,ATLHawks,1271936,"Step-back.
Splash.

❄️❄️❄️ https://t.co/cMbdPw3UQs"
1236485203960516609,2020-03-08 02:53:40,26,4,ATLHawks,1271936,"🔴🔴🔴⚪️

#TrueToAtlanta https://t.co/dCCIp4zMzF"
1236484158735519744,2020-03-08 02:49:30,54,10,ATLHawks,1271936,"That's the way, BG https://t.co/kDB9sZsv0O"
1236480436685008897,2020-03-08 02:34:43,46,8,ATLHawks,1271936,Well executed 💥 https://t.co/JsBSQwHu0v
1236478400501395456,2020-03-08 02:26:37,121,19,ATLHawks,1271936,"Pick us up, JC 👀 https://t.co/pfGFDaDfk7"
1236475359366983682,2020-03-08 02:14:32,32,6,ATLHawks,1271936,"An @emoryhealthcare injury update:

Cam Reddish (lower limb cramping): Will not return https://t.co/813M1lYo4v"
1236474825045991424,2020-03-08 02:12:25,37,8,ATLHawks,1271936,"JC leads the way with 13 points and 4 boards in the first half. 

📹Presented by @verizon https://t.co/rKrb6Csa7m"
1236473712200818689,2020-03-08 02:08:00,45,6,ATLHawks,1271936,"🔴🔴⚪️⚪️

#TrueToAtlanta https://t.co/V9aLM36URw"
1236469666085625857,2020-03-08 01:51:55,61,8,ATLHawks,1271936,Keep fightin' fellas https://t.co/eedRoi7gVH
1236468229616422912,2020-03-08 01:46:13,248,37,ATLHawks,1271936,"Memphis gives VC a warm welcome ✊❤️

#TrueToAtlanta | #H15TORY https://t.co/nBp7gYDBGb"
1236466796300918784,2020-03-08 01:40:31,70,10,ATLHawks,1271936,😤😤😤 https://t.co/7G3lFv8RP1
1236465817925160960,2020-03-08 01:36:38,31,8,ATLHawks,1271936,"🔴⚪️⚪️⚪️

#TrueToAtlanta https://t.co/VjtsYOtNNY"
1236464950354178050,2020-03-08 01:33:11,105,19,ATLHawks,1271936,Cam with the tough finish! https://t.co/caeAXsQ5CB
1236460069958504448,2020-03-08 01:13:47,71,15,ATLHawks,1271936,"Catch &amp; Shoot 🔥

Tune in to @HawksOnFSSE! https://t.co/RSZr142DHj"
1236454089799712768,2020-03-08 00:50:01,140,15,ATLHawks,1271936,"Tonight's starting 🖐 vs. the @memgrizz ⤵️

» @TheTraeYoung
» @KevinHuerter
» @drehunter_
» @jcollins20_
» @d_dedmon3 https://t.co/cz4oaHMCpU"
1236447669968670721,2020-03-08 00:24:31,134,16,ATLHawks,1271936,"""We have to bring the energy, we can't take any plays off from the tip. We have to go hard and play together.""… https://t.co/Cj0CQkgZAd"
1236431831182069760,2020-03-07 23:21:35,374,49,ATLHawks,1271936,Bruno and BG were feelin' it🤣🤣 https://t.co/KafKzqNnuA
1236400801104494593,2020-03-07 21:18:16,36,5,ATLHawks,1271936,.@KennethNugent is donating $3 to the Hawks Foundation for #scoreforscholarships with every point we score this sea… https://t.co/x083DCDb1A
1236368327691427840,2020-03-07 19:09:14,49,6,ATLHawks,1271936,"An @emoryhealthcare injury report for tonight's game:

C. Reddish (low back pain): Probable
D. Bembry (abdominal pa… https://t.co/40FAcryE90"
1236367532170362880,2020-03-07 19:06:04,46,7,ATLHawks,1271936,"An @emoryhealthcare injury report for tonight’s game vs the Grizzlies:

Cam Reddish: Probable
DeAndre’ Bembry: Ques… https://t.co/rgrpTSOsbf"
1236367051737960450,2020-03-07 19:04:10,49,4,ATLHawks,1271936,"Crafty dimes to JC 👀🔥

Your @SharecareInc, Share of the Game! https://t.co/5Bn0Kw6VCV"
