id,created_at,favorite count,retweet count,user,user followers count,text
1243085277582602241,2020-03-26 08:00:00,193,15,nuggets,970035,"Before he was an All-NBA center throwing flashy dimes and dominating the paint, The Joker was making a name for him… https://t.co/uqk3N42skk"
1242958500130476032,2020-03-25 23:36:14,52,3,nuggets,970035,"An early season gem is coming up on @AltitudeTV tonight!

#MileHighBasketball https://t.co/vrc4BZUG7j"
1242906557232205824,2020-03-25 20:09:49,209,15,nuggets,970035,"You're already looking at your phone all day, might as well get some fresh wallpaper!

#WallpaperWednesday… https://t.co/cHROUauL5k"
1242902023256731648,2020-03-25 19:51:49,2,0,nuggets,970035,@nicole_tropp Patience 😉
1242875012429709313,2020-03-25 18:04:29,11,0,nuggets,970035,"@VaniCorex That seems like something we could do!

Stay tuned!"
1242874911409856513,2020-03-25 18:04:05,0,5,nuggets,970035,"RT @AltitudeTV: Don't miss this classic game between the @nuggets and @HoustonRockets tonight!

Tune in at 7:00pm on Altitude or stream on…"
1242874340258885632,2020-03-25 18:01:48,49,5,nuggets,970035,"Mase plays above the rim 24/7!

(See what we did there? 👀) https://t.co/vQ0nCuYOBF"
1242854521161670658,2020-03-25 16:43:03,52,2,nuggets,970035,@Timberwolves @KarlTowns ❤️❤️
1242678724316647424,2020-03-25 05:04:30,520,28,nuggets,970035,"2015 ➡️ 2020

#MileHighBasketball https://t.co/r1VZ1yIoPq"
1242654423337164802,2020-03-25 03:27:56,129,8,nuggets,970035,"[Icon]                     [Association]

[Statement]           [City] https://t.co/4cBoPrSgKc"
1242652430107422720,2020-03-25 03:20:01,159,11,nuggets,970035,What is our best current uniform?
1242618134088957952,2020-03-25 01:03:44,6,0,nuggets,970035,@hornets 👌
1242608110289604608,2020-03-25 00:23:54,0,0,nuggets,970035,"@kodaboyy We've got some coming, stay tuned!"
1242607807494410242,2020-03-25 00:22:42,0,23,nuggets,970035,RT @niecyb329: I do miss the NBA @nuggets
1242544764794228736,2020-03-24 20:12:11,321,30,nuggets,970035,"Peyton Manning and Rocky couldn't quite connect on their first pass attempt..

But the second try was definitely a… https://t.co/t8wfY0IQ3v"
1242510684983685122,2020-03-24 17:56:46,0,86,nuggets,970035,RT @Paulmillsap4: Just want to take a second out of this busy day🙄 to say thank you 🙏🏾. You keep the world going ✊🏾 https://t.co/Zfrz4dNmtU
1242506795928530944,2020-03-24 17:41:19,460,30,nuggets,970035,"Happy birthday to a legend, Peyton Manning!!

#MileHighBasketball https://t.co/FVBbm3J4G1"
1242293651813707776,2020-03-24 03:34:21,172,21,nuggets,970035,"First up: We've got a JG Jam Pack!

What's next? 🤔 https://t.co/X9R0Sn25TZ"
1242249152001642497,2020-03-24 00:37:32,45,2,nuggets,970035,"Check out @AltitudeTV tonight for a classic matchup!

#MileHighBasketball https://t.co/mqmOPbdy95"
1242218294737682433,2020-03-23 22:34:55,0,0,nuggets,970035,"@wrnrvision They are/were! Not sure anymore, we shot this back in August."
1242217985705558017,2020-03-23 22:33:41,91,14,nuggets,970035,"If you're missing hoops then you'll definitely want to check out @AltitudeTV over the next month!

More:… https://t.co/LCE7gasrZj"
1242198736547151872,2020-03-23 21:17:12,97,13,nuggets,970035,"Just some pups hanging out!

#NationalPuppyDay https://t.co/RYiyXLTUqK"
1242179307746635782,2020-03-23 20:00:00,45,6,nuggets,970035,"Michael Adams had one of the biggest scoring nights in our history 29 years ago 💪

#MileHighBasketball 

https://t.co/RaEYQT2sWR"
1242162506337906688,2020-03-23 18:53:14,375,37,nuggets,970035,"Remember when we had puppies in our schedule release video?

Well, we've got alllll the puppy content you could nee… https://t.co/prrkYtxCDY"
1242118911748800512,2020-03-23 16:00:00,51,4,nuggets,970035,We continue to celebrate #WomensHistoryMonth by highlighting Deb Dowling's impact on our community efforts!… https://t.co/0PFAg2JDN0
1241839193812172800,2020-03-22 21:28:30,0,25,nuggets,970035,"RT @Paulmillsap4: #NBATogether is here to help youth, families and fans in response to the Coronavirus pandemic. Visit https://t.co/rAL6how…"
1241838958117453826,2020-03-22 21:27:34,0,10,nuggets,970035,RT @jesssiesgrl: They’re not the best at posing for pictures but can you tell we miss watching @nuggets play? 🏀 #MileHighBasketball https:/…
1241586513395060736,2020-03-22 04:44:27,2,0,nuggets,970035,@tckramer1967 @kkeller7881 @Avalanche The only way to live.
1241586367378776064,2020-03-22 04:43:52,0,10,nuggets,970035,RT @jblair5280: I miss the @nuggets! It was my first time with season tickets and I tried to make the most of it! #MileHighBasketball https…
1241586330640871427,2020-03-22 04:43:43,0,5,nuggets,970035,RT @dfellman: Just a girl missing her @nuggets https://t.co/ggLuyP51rX
1241586250408054784,2020-03-22 04:43:24,0,39,nuggets,970035,"RT @officialmutombo: I took time to enjoy this beautiful day at the park and get some fresh air with my son, Jean Jacques. 6 feet apart. Wh…"
1241586195361980418,2020-03-22 04:43:11,6,1,nuggets,970035,@Kooldip27 @TristanPopowich Pretty cool!
1241586068668829697,2020-03-22 04:42:40,0,4,nuggets,970035,RT @rob_saiz: @nuggets Missing Nugs games is no fun!! Hopefully they can continue sometime in the near future. GO NUGGETS!!!! https://t.co/…
1241585972975816704,2020-03-22 04:42:18,2,0,nuggets,970035,@DFFVoice @mikesully58 @DynastyBert 👀👀👀
1241486405034897408,2020-03-21 22:06:39,0,18,nuggets,970035,"RT @masonplumlee: Now more than ever, we are one team. 
 #playinside #playfortheworld
@nike https://t.co/9bUTkxVLj6"
1241480956206370817,2020-03-21 21:45:00,62,6,nuggets,970035,"""I really enjoy connecting with the players and helping them feel better the best way that I know how.""… https://t.co/6h5Dqw1Qlw"
1241476019623587840,2020-03-21 21:25:23,1,1,nuggets,970035,@Dannyp32_ @Rockies :(
1241475966775386112,2020-03-21 21:25:10,0,5,nuggets,970035,RT @kkeller7881: Missing our @nuggets and @Avalanche so we decided to get dressed in our gear today just hanging at home. ❤️ https://t.co/2…
1241475886676709377,2020-03-21 21:24:51,0,4,nuggets,970035,RT @charlieshonka: @nuggets @NuggetsPR @NuggetsNationCP Ran down to my office today (no one has been there for a week) to pick up the final…
1241472719188668417,2020-03-21 21:12:16,0,16,nuggets,970035,"RT @Paulmillsap4: Now more than ever, we are one team. 
 #playinside #playfortheworld @Nike https://t.co/pKBPJozVbW"
1241400916835627008,2020-03-21 16:26:57,325,43,nuggets,970035,"Now more than ever, we are one team.  

#PlayInside #PlayForTheWorld https://t.co/Enw5bzUeJN"
1241217504430575618,2020-03-21 04:18:08,0,8,nuggets,970035,RT @AC1854: @nuggets https://t.co/HR8ZMV9v8M
1241217464236572672,2020-03-21 04:17:58,0,7,nuggets,970035,RT @BlueArrow27_: @nuggets Idk the best I got for this is my sketches I do of of Jamal (almost) every day https://t.co/pFVl1Lgd8k… https://…
1241141833360535552,2020-03-20 23:17:27,0,10,nuggets,970035,RT @KerryAnneKeogh: Time to get up and shoot some hoops!! Even if they’re inside because of the snow! 🏀🌨⛹🏼‍♀️ #MileHighBasketball #InHouseC…
1241141312851591173,2020-03-20 23:15:22,0,6,nuggets,970035,RT @ianmcastle: @nuggets #MileHighBasketball https://t.co/LRDwWerx2C
1241141245310717952,2020-03-20 23:15:06,0,2,nuggets,970035,RT @Tamstvn: @nuggets 💙 https://t.co/azgaFqk6eN
1241141163156852736,2020-03-20 23:14:47,0,4,nuggets,970035,RT @reoisrad: @nuggets https://t.co/1xBbpltdXr
1241131255795597312,2020-03-20 22:35:25,0,6,nuggets,970035,"RT @AltitudeTV: Check out how @katywinge is keeping her basketball skills sharp while participating in the #InHouseChallenge! @BeMore27, @M…"
1241127811668037632,2020-03-20 22:21:43,0,15,nuggets,970035,RT @alecgwin: @nuggets https://t.co/WEu89V3aMb
1241120824003715072,2020-03-20 21:53:58,173,12,nuggets,970035,😎😎😎 https://t.co/tHbyYph857
1241117500483317760,2020-03-20 21:40:45,45,5,nuggets,970035,"We're still going with Elevate Fridays and we want to see your creativity!

Send us your Nuggets themed artwork and… https://t.co/BtkWL5dOvV"
1241113655841701888,2020-03-20 21:25:28,0,11,nuggets,970035,"RT @KSE_Charities: We appreciate our partnership with A Precious Child through events such as our annual giveSPORTS equipment drive.

Right…"
1241086070118219777,2020-03-20 19:35:52,229,14,nuggets,970035,"Finding new ways to keep entertained!

What’s next, @TCraig_23?

Via IG: tcraig3_ https://t.co/aK8X0hRcin"
1241074605000806401,2020-03-20 18:50:18,29,4,nuggets,970035,"Be sure to check out the Math Hoops app for even more learning and fun opportunities!

Download:… https://t.co/ApgGkc2inQ"
1241069884118712320,2020-03-20 18:31:32,0,60,nuggets,970035,"RT @nbacares: Introducing #NBATogether, a global community and social engagement campaign that aims to support, engage, educate and inspire…"
1241063223354224640,2020-03-20 18:05:04,0,0,nuggets,970035,@schwabcs1 👌
1241063130643365890,2020-03-20 18:04:42,0,7,nuggets,970035,"RT @AltitudeTV: Don't miss this classic game between the @nuggets and @okcthunder tonight!

Tune in to Altitude or stream on AltitudeNOW at…"
1241062252318314496,2020-03-20 18:01:13,0,8,nuggets,970035,RT @Paulmillsap4: Stay Strong! We will get through this💪🏾 #flattenthecurve https://t.co/xu93hvx5kF
1241061382847520773,2020-03-20 17:57:46,18,3,nuggets,970035,"Math Hoops is bringing education and entertainment to your home!

More info: https://t.co/4XiDG74PGj https://t.co/HSyH4Fs0eG"
1241029993024507905,2020-03-20 15:53:02,202,26,nuggets,970035,"If you're the type of person who wants some audio to help, look no further! https://t.co/mWDklaVNXq"
1241028372064391168,2020-03-20 15:46:35,264,32,nuggets,970035,"Need something to help you wash your hands?

We've got you covered! https://t.co/ukFacXpBgv"
1241020730969591808,2020-03-20 15:16:13,50,4,nuggets,970035,"""It’s clear women can scout. Women can be on the court [as coaches]. Women can work directly with players. We can d… https://t.co/wBWyfQ9gpG"
1240866820015288320,2020-03-20 05:04:38,20,1,nuggets,970035,@COSportsNut @BeMore27 yo!
1240805553296642048,2020-03-20 01:01:11,470,19,nuggets,970035,@BeMore27 Gotta keep that living room drip. https://t.co/EDgW67r4sJ
1240712954695184384,2020-03-19 18:53:14,362,116,nuggets,970035,"An update from our organization.

#MileHighBasketball https://t.co/YmOaj7829W"
1240700938622398464,2020-03-19 18:05:29,0,23,nuggets,970035,"RT @KSE_Charities: The snow is falling, and COVID-19 is keeping everyone inside, but that won’t stop us from making our bi-monthly delivery…"
1240697483283419137,2020-03-19 17:51:45,287,32,nuggets,970035,"We know it’s tough right now so we want to help make it a little easier..

What content do you want to see over the… https://t.co/hxVFZ1CsHL"
1240690027308265473,2020-03-19 17:22:08,124,16,nuggets,970035,We're continuing our celebration of #WomensHistoryMonth by looking at how @katywinge has used hard work and prepara… https://t.co/zGcUjPmUlD
1240659718739091457,2020-03-19 15:21:41,0,112,nuggets,970035,RT @masonplumlee: Educate yourself. That’s what I did https://t.co/wuet3Q1uCH @NBA
1240468418630782976,2020-03-19 02:41:32,0,12,nuggets,970035,"RT @KSE_Charities: We are honored to support our community, especially in this time.

Today, we were able to donate 360 rolls of toilet pap…"
1240460245589090305,2020-03-19 02:09:03,0,61,nuggets,970035,RT @uchealth: Blood supplies in Colorado are critically low. We urge eligible people to give blood/platelets so patients have the lifesavin…
1240357386847584257,2020-03-18 19:20:20,1,0,nuggets,970035,@AcRuiz96 So 👏 do 👏 we 👏
1240357037575299072,2020-03-18 19:18:57,0,0,nuggets,970035,@DLove30 Clutch gene!
1240356935817244674,2020-03-18 19:18:32,2,1,nuggets,970035,@Austin_Alberts7 We miss you all too!
1240356866326052864,2020-03-18 19:18:16,1,2,nuggets,970035,@srhodes_1013 @BeMore27 @Paulmillsap4 @thats_G_ @BigGameTae @TCraig_23 @WillTheThrillB5 @masonplumlee @katywinge… https://t.co/Fp06HFtIiG
1240356631382130688,2020-03-18 19:17:20,4,0,nuggets,970035,@iamjukEZ #StayStrong
1240356534078455810,2020-03-18 19:16:57,1,0,nuggets,970035,@cannafitqueen *Completely disregards first sentence of reply* Glad you were there to witness and capture it! #StayStrong
1240355812930777089,2020-03-18 19:14:05,2,0,nuggets,970035,@tionitaylor You have to get those shots up...by any means necessary!
1240355290484105218,2020-03-18 19:12:00,1,0,nuggets,970035,@SiegenthalerLab @NCAA @marchmadness @officialmutombo 💪
1240355172708057089,2020-03-18 19:11:32,1,1,nuggets,970035,@patrickadawson1 The feeling is mutual!
1240355052264407040,2020-03-18 19:11:03,1,0,nuggets,970035,@RT_300 @BeMore27 Way to to work young fella!
1240354840242315264,2020-03-18 19:10:13,1,0,nuggets,970035,@cannafitqueen Legendary! And you did great with the first-person perspective on the camera!
1240354396543700992,2020-03-18 19:08:27,1,0,nuggets,970035,@bslyszn We miss you all too!
1240354311667736577,2020-03-18 19:08:07,1,0,nuggets,970035,@jtstepleton We appreciate the love!
1240354265496870912,2020-03-18 19:07:56,1,0,nuggets,970035,@khara_withanh We miss you all too!
1240284322231242754,2020-03-18 14:30:00,501,31,nuggets,970035,"Really emphasizing the 'basket' part of basketball!

#InHouseChallenge https://t.co/ueysghssJ8"
1240103010069393408,2020-03-18 02:29:32,652,64,nuggets,970035,"Music can make the tough times a little easier and The Blue Arrow is picking up some new tunes!

(Also check out wh… https://t.co/jrk7SPCiCJ"
1239976763872034819,2020-03-17 18:07:52,0,482,nuggets,970035,"RT @NBA: Coronavirus Resources &amp; Information for NBA Fans

https://t.co/gGNWfk4DFB https://t.co/vp1kigbEGW"
1239627303241404419,2020-03-16 18:59:14,363,23,nuggets,970035,"Same Tae. Same. 

#MileHighBasketball https://t.co/35nT3ITyCY"
1239314382573563904,2020-03-15 22:15:48,0,34,nuggets,970035,"RT @Avalanche: Stay strong.

#GoAvsGo https://t.co/LOhApqQAXN"
1239313628349644801,2020-03-15 22:12:48,0,11,nuggets,970035,RT @MammothLax: A message from Josh Kroenke regarding the current situation. https://t.co/jFA5fpVRnv
1239312032874160128,2020-03-15 22:06:28,334,25,nuggets,970035,"We’ll get through this.

#MileHighBasketball https://t.co/X956bcAq67"
1239042396320452608,2020-03-15 04:15:02,759,104,nuggets,970035,"“Our hourly KSE event staff plays an integral role in ensuring our fan experience is first class in every way, and… https://t.co/kcXuy9eLfh"
1238925941142765568,2020-03-14 20:32:17,0,104,nuggets,970035,"RT @BeMore27: This crazy, take it srsly PLZZZZ!! Stay wit ya loved ones through these times man🙏🏽"
1238925886021193728,2020-03-14 20:32:04,0,503,nuggets,970035,RT @BeMore27: Prayin for @rudygobert27🙏🏽 hope big fella is doing ok
1238925813233246209,2020-03-14 20:31:46,0,38,nuggets,970035,RT @masonplumlee: Stay safe everyone 🙏🏻 https://t.co/vHbAIHf9Zz
1238563029815455744,2020-03-13 20:30:12,0,2455,nuggets,970035,"RT @NBA: Coronavirus information for NBA fans.

https://t.co/gGNWfjN2O3 https://t.co/9iEP3eAdMX"
1238543641494208512,2020-03-13 19:13:09,243,16,nuggets,970035,"In light of recent developments surrounding the suspension of the NBA regular season due to COVID-19 concerns, we a… https://t.co/iyL2y2imtD"
1238300371778334722,2020-03-13 03:06:29,0,7846,nuggets,970035,RT @NBA: A Letter to NBA Fans https://t.co/hPX6xhmy9d
1238217616776290304,2020-03-12 21:37:39,120,28,nuggets,970035,"A statement from Josh Kroenke regarding the COVID-19 virus.

#MileHighBasketball
https://t.co/ouoJX60iHd"
1238180862685921280,2020-03-12 19:11:36,304,57,nuggets,970035,"A statement on tickets for future games.

#MileHighBasketball https://t.co/FMg5et3GS5"
1238112427318767617,2020-03-12 14:39:40,935,62,nuggets,970035,Happy Birthday JG! https://t.co/A6NxOsEgFo
1237946360424476672,2020-03-12 03:39:46,238,27,nuggets,970035,"Coach and Paul spoke postgame about tonight’s game and the suspension of league play.

#MileHighBasketball https://t.co/PkTlcx25gh"
1237929126041923585,2020-03-12 02:31:17,268,25,nuggets,970035,"Final from Dallas.

#MileHighBasketball https://t.co/kB3LLjb6Wh"
1237926795548053504,2020-03-12 02:22:02,190,43,nuggets,970035,"An update from the NBA. 

➡️: https://t.co/ex4A5reabV https://t.co/YdJUCttQli"
1237919930600718336,2020-03-12 01:54:45,242,14,nuggets,970035,"Taking a lead into the fourth.

#MileHighBasketball https://t.co/O4rz70EhPE"
1237913298944905216,2020-03-12 01:28:24,28,4,nuggets,970035,Leaders at the break. https://t.co/sP7tbEt4qq
1237909645643132928,2020-03-12 01:13:53,76,11,nuggets,970035,"Time to regroup.

#MileHighBasketball https://t.co/NlPjwfLFyc"
1237906959086628868,2020-03-12 01:03:12,275,33,nuggets,970035,"Put it into a spin-cycle and it came out too clean!

#MileHighBasketball https://t.co/q9kJjLH1gL"
1237901386945310720,2020-03-12 00:41:04,51,4,nuggets,970035,"Plenty of time left.

#MileHighBasketball https://t.co/fk4PIld1l9"
1237899556387520514,2020-03-12 00:33:47,148,16,nuggets,970035,"Making the dream work 👌

#MileHighBasketball https://t.co/bHTo1NoPAe"
1237899073967009792,2020-03-12 00:31:52,106,14,nuggets,970035,"Droppin' dimes in Dallas!

#MileHighBasketball https://t.co/jxYpo65nlU"
1237890860697583616,2020-03-11 23:59:14,85,12,nuggets,970035,"Let’s get to work.

#MileHighBasketball https://t.co/63NnlQhUqO"
1237888629592088582,2020-03-11 23:50:22,97,7,nuggets,970035,"Ready to rock in Dallas!

#MileHighBasketball https://t.co/tkuZRRFhUg"
1237882311909068801,2020-03-11 23:25:16,65,5,nuggets,970035,"The many faces of a Thrill warmup.

#MileHighBasketball https://t.co/4mrJzTDNCf"
1237879981167882240,2020-03-11 23:16:00,230,25,nuggets,970035,"Oh hey there buddy!

#MileHighBasketball https://t.co/Uj4P7yypGV"
1237874775331975168,2020-03-11 22:55:19,845,61,nuggets,970035,Joker won’t end his workout until JG is there to hype him up! https://t.co/AStcNr0KpS
1237867861692968962,2020-03-11 22:27:51,156,14,nuggets,970035,Who came in with the better fit? https://t.co/kx7C41xFcr
1237806145454125056,2020-03-11 18:22:37,121,10,nuggets,970035,"Putting in some work this morning!

#MileHighBasketball https://t.co/AQjO5CAAIY"
1237788890284638214,2020-03-11 17:14:03,69,9,nuggets,970035,"Paul Millsap's Tik Tok account is 🔥

#MileHighBasketball 

https://t.co/Iet0v4aYP3"
1237758931537137665,2020-03-11 15:15:00,333,26,nuggets,970035,"Our last game in Dallas was a thriller with The Joker coming through with the game-winner!

#MileHighBasketball https://t.co/YFHwQ4h2zt"
1237753774233526274,2020-03-11 14:54:30,99,10,nuggets,970035,"It's a battle between two of the West's elite in Dallas! 

#MileHighBasketball 

https://t.co/lD1JF1vIw4"
1237612617742479360,2020-03-11 05:33:36,120,6,nuggets,970035,"Well-rounded performance. 

#MileHighBasketball https://t.co/eM7gd4ShIa"
1237612125918392320,2020-03-11 05:31:39,281,33,nuggets,970035,"📹Whenever. Wherever. However. 

The Blue Arrow gets buckets! 

#MileHighBasketball https://t.co/4ajqGQtMjt"
1237553943678300163,2020-03-11 01:40:27,135,4,nuggets,970035,"The fourth quarter belonged to Jamal. 

#MileHighBasketball https://t.co/pq3oQIlDJv"
1237542475310321665,2020-03-11 00:54:53,49,2,nuggets,970035,"Jerami had 1️⃣1️⃣ of his own in the 1Q. 

#MileHighBasketball https://t.co/DfeUln2DCH"
1237541512969211904,2020-03-11 00:51:03,136,8,nuggets,970035,"POWER 4WARD

Paul had 1️⃣3️⃣ points in the first to start us off on the good foot last night! 

#MileHighBasketball https://t.co/YfMTkVrB9l"
1237507113712267266,2020-03-10 22:34:22,2125,282,nuggets,970035,Sometimes you see something so incredible you just don't know how to respond. 😂 https://t.co/rSpyyvtwmo
1237495486476664834,2020-03-10 21:48:10,72,3,nuggets,970035,Headed out for three games! https://t.co/feA9G1hVYy
1237492422168449025,2020-03-10 21:35:59,0,21,nuggets,970035,RT @thats_G_: Got my new limited-edition shirt.  Who’s ALL IN with me?  Follow @UCHealth to learn how you can win one. https://t.co/gO4fcN2…
1237467528802304002,2020-03-10 19:57:04,426,61,nuggets,970035,Naruto run to another victory! https://t.co/TTG2LVeeMg
1237451665084764163,2020-03-10 18:54:02,198,10,nuggets,970035,"Wheels up for Dallas!

#MileHighBasketball https://t.co/1jEYuqa5hc"
1237422970437500928,2020-03-10 17:00:01,275,16,nuggets,970035,"Mason: ""No, no, lil' bro."" 

#MileHighBasketball https://t.co/Xd41UIT1Lh"
1237401564861452288,2020-03-10 15:34:57,118,14,nuggets,970035,"Nuggets legend @AlexEnglish_2 never stopped getting buckets! 

#MileHighBasketball 

https://t.co/lmYFbe7Aoi"
1237377457780482048,2020-03-10 13:59:09,207,17,nuggets,970035,"We found our rhythm from beyond the arc in last night’s win!

#MileHighBasketball https://t.co/5mMcEBwLek"
1237242599137665024,2020-03-10 05:03:17,836,64,nuggets,970035,"Jamal's dunk might not have counted but it ""got the building lit."" https://t.co/PQCU9QRXpB"
1237239933183488001,2020-03-10 04:52:41,0,18,nuggets,970035,"RT @AltitudeTV: ""We came together as a team""

Hear from Jerami Grant from the @nuggets locker room!

#MileHighBasketball https://t.co/mpAMp…"
1237225725070991360,2020-03-10 03:56:14,40,1,nuggets,970035,@NBA Yes indeed!
1237223712224473089,2020-03-10 03:48:14,103,13,nuggets,970035,"Bounced right back!

#MileHighBasketball
https://t.co/E1Vi0xZ0zs"
1237222095806849024,2020-03-10 03:41:48,167,22,nuggets,970035,"Victory Vibes 👌

#MileHighBasketball https://t.co/9TTqspBHBN"
1237219480276570112,2020-03-10 03:31:25,170,18,nuggets,970035,"All in just 20 minutes of action!

#MileHighBasketball https://t.co/7ZyAUhXpAU"
1237217301767712768,2020-03-10 03:22:45,224,27,nuggets,970035,"The whole squad came through with big performances tonight!

#MileHighBasketball https://t.co/WZmfAZYdH0"
1237216420292784128,2020-03-10 03:19:15,1024,164,nuggets,970035,"The season sweep is complete!

#MileHighBasketball https://t.co/DfCtbAp3yR"
1237215777226252289,2020-03-10 03:16:42,602,49,nuggets,970035,It's just that kind of night 😎 https://t.co/RWVGATWZs8
1237211864745959424,2020-03-10 03:01:09,2758,438,nuggets,970035,"Jamal crossed him completely out of the frame!!

😵😵😵 https://t.co/yDFybkOHV0"
1237211185365172224,2020-03-10 02:58:27,885,101,nuggets,970035,"This whole sequence is just absolutely wild!

(📺: @AltitudeTV) https://t.co/GAfz1E84VS"
1237208674780581890,2020-03-10 02:48:28,6464,1088,nuggets,970035,"This *would've* been the dunk of the year....

But it didn't count..

Still gnarly tho. https://t.co/OanuriaYfz"
1237208318872924160,2020-03-10 02:47:04,78,7,nuggets,970035,"Time to close it out!

#MileHighBasketball https://t.co/GSuadVA8Oz"
1237207174935236608,2020-03-10 02:42:31,135,17,nuggets,970035,"Paul is COOKING!

20 and 10 entering the fourth!! https://t.co/e0rdNLA0kq"
1237206180008615936,2020-03-10 02:38:34,2,1,nuggets,970035,@immikespears We gotta finish strong!
1237205442893242368,2020-03-10 02:35:38,216,19,nuggets,970035,"Simple..

..but effective. https://t.co/ks7jX7SavX"
1237201987659157505,2020-03-10 02:21:54,40,6,nuggets,970035,JG was balling in the first half! https://t.co/svQGfzgZPc
1237200026637492224,2020-03-10 02:14:07,599,47,nuggets,970035,"Vic Fangio and Bradley Chubb are in the building!

Ready to cheer us on in the second half! https://t.co/vISwEhQ1wq"
1237197741740056578,2020-03-10 02:05:02,133,19,nuggets,970035,"Up at the break!

#MileHighBasketball https://t.co/yl2I5okkL4"
1237195525339762689,2020-03-10 01:56:13,444,34,nuggets,970035,35 years old and still getting up like this! 👀 https://t.co/SMmBt9TWb0
1237194865437376512,2020-03-10 01:53:36,158,13,nuggets,970035,"☝️☝️☝️

(📺: @AltitudeTV) https://t.co/5ZwY3wbXUQ"
1237192499321376768,2020-03-10 01:44:12,9,1,nuggets,970035,@TheBurkel We appreciate the love!
1237190870685777920,2020-03-10 01:37:44,104,14,nuggets,970035,"Putting on an offensive show in the first!

#MileHighBasketball https://t.co/ZCDe4Bm4TD"
1237188219982110720,2020-03-10 01:27:12,2036,232,nuggets,970035,"JOKER DID IT AGAIN!

The best passing big man ever, no doubt! https://t.co/tfP4k6osHX"
1237187475920941056,2020-03-10 01:24:14,170,15,nuggets,970035,"Got that handle on LOCK!

(📺: @AltitudeTV) https://t.co/gKvI3MA2wA"
1237186823513726976,2020-03-10 01:21:39,289,25,nuggets,970035,"T
H
R
E
E
S 

Are falling in Pepsi Center!! https://t.co/YIbAWTbEoi"
1237184674952351744,2020-03-10 01:13:06,59,12,nuggets,970035,"Let’s go!

#MileHighBasketball https://t.co/Lcu1IPWAqw"
1237182150505410560,2020-03-10 01:03:05,81,9,nuggets,970035,"That’s tufffffff PJ!

#MileHighBasketball https://t.co/SdrhLJuO3c"
1237180505902075904,2020-03-10 00:56:32,0,0,nuggets,970035,@Rico_Ruiz @Bucks Let's do it!
1237180107908759553,2020-03-10 00:54:58,33,3,nuggets,970035,"Thrill put smiles on everyone’s faces! 

Thrill’s better half, Brittne, was introduced to Hannia at the brunch and… https://t.co/liVw0UkZ7u"
1237179323490029568,2020-03-10 00:51:51,160,15,nuggets,970035,Thrill heard about Hannia who attended the @Avalanche charity brunch and decided to invite her and her family to to… https://t.co/DQSfwsjDkf
1237175634813530112,2020-03-10 00:37:11,110,13,nuggets,970035,"Three stripe life.

#MileHighBasketball https://t.co/OlaTf3V21k"
1237172268012154880,2020-03-10 00:23:48,133,11,nuggets,970035,"Troy is getting ready for his first game with us at Pepsi Center!

#MileHighBasketball https://t.co/OUgoNzhpSm"
1237171218018533381,2020-03-10 00:19:38,95,12,nuggets,970035,"Old friends and teammates catching up!

#MileHighBasketball https://t.co/d78NHFsF4l"
1237166394585673728,2020-03-10 00:00:28,2,0,nuggets,970035,@MikeSobhi Definitely need it!
1237166310502486016,2020-03-10 00:00:08,1,0,nuggets,970035,@extra_kool Fit definitely on point!
1237155614653960192,2020-03-09 23:17:38,106,7,nuggets,970035,"Casual, but all about business. 👌

#MileHighBasketball https://t.co/FublZYXGZy"
1237149459223465986,2020-03-09 22:53:10,258,21,nuggets,970035,"We just hit 100,000 followers on TikTok!

Are you following us on there yet? Because you should be!

Username:… https://t.co/vpzSGtaMvg"
1237090781137178624,2020-03-09 19:00:00,78,6,nuggets,970035,"There's more work to be done.

#MileHighBasketball 

https://t.co/IU8Kre6NEB"
1237073714161897473,2020-03-09 17:52:11,75,7,nuggets,970035,"Today marks a special anniversary for a Nuggets icon!

#MileHighBasketball

https://t.co/Tl2lly00Yr"
1237015284508049409,2020-03-09 14:00:01,64,4,nuggets,970035,"Defending and shooting the three will be key tonight!

#MileHighBasketball

https://t.co/WVAYDAs4YM"
1237000182841012224,2020-03-09 13:00:00,281,20,nuggets,970035,"Back at home and looking to bounce back!

#MileHighBasketball https://t.co/4UG7766pwY"
1236790536289181696,2020-03-08 23:06:56,80,10,nuggets,970035,Monday Night #MileHighBasketball
1236706134297202689,2020-03-08 17:31:33,265,14,nuggets,970035,"We've recalled Keita from the Windy City Bulls.

#MileHighBasketball https://t.co/KHUXFJP17o"
1236699167319134209,2020-03-08 17:03:52,123,10,nuggets,970035,We're thankful for all of the incredible women who impact our lives and inspire us every day.… https://t.co/ZyhcuPFFnP
1236697037736796162,2020-03-08 16:55:25,64,6,nuggets,970035,"We are kicking off our #WomensHistoryMonth coverage by honoring Lisa Johnson, who has spent nearly four decades wit… https://t.co/qLUU0muw7K"
1236486978616594432,2020-03-08 03:00:43,75,10,nuggets,970035,"A tough night in Cleveland.

#MileHighBasketball
https://t.co/PXbq3IZgaG"
1236484068986019840,2020-03-08 02:49:09,321,27,nuggets,970035,"Back at home on Monday.

#MileHighBasketball https://t.co/Cktn0vJCPF"
1236482831632732160,2020-03-08 02:44:14,168,22,nuggets,970035,"Jamal with the BIG shot!

(📺: @AltitudeTV) https://t.co/Uhb8gLArnV"
1236476343929335809,2020-03-08 02:18:27,19,1,nuggets,970035,@NBA Teamwork makes the dream work!
